T,FC,x1,x2,x3
1,0,9.505473290191448,6.804859869544923,7.468016471782074
2,3,2.02093002966538,7.819528558203508,5.188744539890758
3,3,6.2093840111645475,7.359620655222327,6.203246041494056
4,1,5.992203252744909,4.780268393102397,5.062242335023495
5,2,7.959894120451777,5.300149937268413,7.486253847001872
6,1,5.370638407085586,4.422829166130319,4.292353181050435
7,3,7.0957623436323916,5.087733599633672,5.556221817606216
8,3,6.233483968208371,4.055669549831439,7.347986973462012
9,2,6.172565153117782,8.812935857443577,3.3311096379565175
10,1,6.255126494526703,5.223334049255419,4.263732575029252
11,3,10.820334466390662,5.451952015729174,5.487679235766966
12,2,4.574276779890863,5.478623959627903,8.296341235411967
13,1,5.36730461166989,4.138616861704577,7.121568497986294
14,0,7.861466035229526,5.669234905728179,3.4945650808419124
15,1,8.97910420982764,6.228460853871292,8.399356522249636
16,1,4.11441558302957,4.134771560790971,5.279496183193009
17,2,7.053137078304017,4.0609801181266345,6.76371320948412
18,0,2.893838652773989,6.232176803770042,2.700399942064728
19,4,5.602871315633644,5.559270626301471,8.45706841394827
20,1,6.268796398589812,4.126059553341173,2.551801676748985
