T,FC,x1,x2
1,1,2.634062674396586,7.168731395401566
2,2,7.399738783300412,5.048128659935538
3,1,6.752080314848083,4.645597272537041
4,1,3.4469566332786106,4.8860641573750305
5,3,2.326022290690061,3.1640047595893597
6,0,4.374301165252977,4.41336047687771
7,2,5.385621309326941,6.039013750029703
8,1,7.241935153502015,2.0623536468443704
9,2,3.260081721144173,6.261957410197754
10,3,5.629193612463565,2.0190425245990222
11,0,3.724648457035661,4.4690956020359405
12,0,7.6391714826393065,3.7232985337631646
13,3,2.807854202051516,8.616143892935574
14,1,5.766178669773836,3.3004035730453305
15,1,3.393543031067273,11.49164726482968
16,1,5.48947040867373,3.6877981637260016
17,2,6.305415149761274,5.828858922527848
18,2,5.389078828448759,9.461409424121635
19,3,3.3284611945365397,3.4045173590885973
20,3,7.05339017246167,7.0994658492864495
