T,FC,x1,x2,x3,x4
1,3,6.7413642957751545,3.3346944257415916,8.53155668283343,7.385926292940598
2,1,5.269253698305238,4.529827199688467,6.041467722700977,3.0851032695298715
3,0,2.3537090268618854,5.380177890299441,4.076092771700398,7.580449434192694
4,10,7.346500458655468,8.579832038880673,5.117973284066086,7.4084437537101735
5,5,8.591997338946722,5.811121463149406,3.5726102002836115,2.1537552310701833
6,5,6.611538381722194,2.7372646312902753,3.0510167883958403,7.071174716716662
7,3,5.940752259670191,2.1970592235866993,6.281250607246151,6.575238997393614
8,5,3.243186656413909,6.000049685923093,4.049128616681448,8.781760291190155
9,1,6.268384308673048,8.11079778962782,5.6368642811977105,6.709415602858812
10,7,6.36329699858988,6.52690753297073,4.464097028962181,2.5714816683543615
11,5,3.141079478255904,9.971877482935964,7.41267814204792,3.1442599450024176
12,4,3.26695392618261,3.0103288076461956,9.211798520596766,2.038001080994052
13,1,4.397101877889871,6.137674507927743,6.436079152169867,5.434351053859178
14,1,4.900886086259278,3.335270824486055,3.1623097441106656,7.437519685105823
15,4,9.227344390240336,4.269756518914237,6.161552764978054,2.5574712018542436
16,1,6.349976344402302,7.046687456011898,8.432928030796159,5.296079308893886
17,2,3.1048027279097785,6.04571765068142,6.470462473103723,4.746175957894839
18,0,4.000030262280119,6.942488908385574,7.907386775668651,7.895131778850378
19,3,6.399348461954691,4.568698625817298,4.007911522410097,7.488669179763912
20,1,5.013139836255851,7.296942778022464,3.235416551096394,3.66493269499807
