T,FC,x1,x2,x3
1,0,5.142995411272474,3.5411511259864232,2.1757602173334654
2,1,2.011507937424956,4.336412324875909,5.389191970122864
3,4,5.377015931978114,4.09161477571977,4.3519439776675695
4,2,4.1841109333381485,5.362052314872365,7.21907332207072
5,6,7.114134287854247,5.544651436503089,6.549535987127119
6,4,3.7789686918997636,3.48228258742298,6.534474373195413
7,3,6.69354235279409,4.600449911894403,4.027498105776354
8,6,7.516889434734328,4.23080323516498,7.100963935383906
9,2,7.508513011089738,4.929612163830594,7.040660747972973
10,2,4.3267311473612935,5.92545958233569,3.003104831564415
11,3,6.352444424217652,8.888904633654388,7.424833015613338
12,2,4.492435380469056,4.7679390370803265,5.419033224191701
13,3,3.442952715448065,7.830526096153144,4.547160561481171
14,1,2.4150064027258176,8.401487699065616,6.809008420653654
15,2,7.1642246529357125,8.93605151795538,6.492902009613096
16,6,6.486129528397319,4.3595019705427225,6.516443245289459
17,1,3.0342623600141887,5.166708854253402,2.7664350524090198
18,3,3.6652978142985413,4.488869159765713,3.080462109157149
19,5,7.5750199445687425,7.59182864480737,7.706041542469601
20,3,6.7141428913218375,6.575226018331646,2.394168372066777
