T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,2.398273148996378,5.8210878340436985,5.9802043980451725,3.5567204832612864,4.676000826921246,3.066741979310031,7.629037908386373,4.3259796865859865
2,11,2.2276985870436468,7.433542385839284,3.359791116448374,3.2146396940333317,3.3253898831155717,5.779139599628119,3.151700495169147,6.482656177778255
3,13,3.2719456180620248,5.7998454661946,5.269393611976213,8.594102282001135,7.4645573438102275,6.63625837647511,4.905429868896549,4.175452099540283
4,18,3.533189405906925,7.320021092067824,10.586632440954494,9.942500961957341,7.525376847809862,7.09344197643367,3.2874493657852746,6.5811723881130275
5,12,5.685608029914745,6.54645069693969,4.367077876280977,7.094925170396642,6.246562790686287,5.153236137391135,2.3726123310224634,6.688013067512085
6,12,6.15020992014739,5.880476004787391,6.071941995050711,4.3069739524881525,9.56369743716206,8.09525965650715,2.1097343367272208,2.1461517846410065
7,7,5.148537929196088,7.172646724144876,6.407254603644216,3.0373976642911384,8.34866609075767,5.975033812280049,7.600930828779872,2.3987561266051034
8,7,8.099530032686761,7.300446862773522,5.310607675531147,5.137405767681414,4.750375876643535,7.214570451132403,4.280213920478481,6.909311348309218
9,1,13.060497247951998,4.781935181033495,2.052580868114947,2.6651766994429202,9.258478542770785,7.133719743611751,3.731117076107493,5.352711934041535
10,4,4.780474890257355,7.081866718768184,5.203596426339073,5.167238814542333,8.01813684600694,7.815526879495803,6.017202461577105,6.435916559539502
11,1,4.050186056471282,7.02530606814308,7.094359682735344,5.0011511051821405,4.9693718562159255,3.1709390651462894,7.396436415043356,3.4332898126409734
12,2,4.909817219693689,3.3730157726824093,3.853525637558219,8.575937259469903,3.125464922015244,4.946163947206218,5.2929010034357145,6.548728953343309
13,1,6.74315709149224,7.12062899238613,5.391513065741915,3.094508512168411,4.466218491566377,7.197854761233536,3.4747839823822,4.446250300790107
14,0,8.043538038451658,2.5869105228743012,5.513168101784644,3.518684541752852,4.187456351964242,7.204073662071637,2.9616229249213966,3.0650917374206132
15,1,4.64991271495805,7.380814338866733,2.1092225495219155,4.168451237342874,6.903276595661037,7.027512560708235,8.183210602772707,4.422409219132986
16,0,7.032724586477972,4.598723104500783,3.54331806073547,3.386855158228443,3.444196963665265,3.6943806643063954,8.597670491874467,3.324411040122346
17,0,5.837078915865921,2.853824261466746,7.620933314041569,6.250905068863695,3.0862923263073805,7.698124113680297,6.04654997153048,3.931845948434827
18,1,5.5986612566002325,4.142488696194885,4.484523079277808,4.3478406499792,4.910577874225016,6.322411596567472,8.72267473098522,9.781534491264765
19,0,7.156361285541293,3.606667635494701,2.9996663082284676,2.564984337507206,9.005943010432963,7.212144563389825,8.053664363533587,2.2685008112942926
20,0,6.675071333794008,5.069992181976028,4.020266218270473,6.39268551611745,5.599831096235258,4.427544295844013,2.50571069984683,4.24351480957574
