T,FC,x1,x2,x3,x4
1,0,7.507246133768387,4.526857201154132,2.4635587261791323,6.049797785275285
2,2,3.5645612158858926,5.342199574142675,6.459805080025199,6.009653345112979
3,0,3.0285252230550115,7.150325221492389,6.6096841632902,3.343619810096916
4,2,4.4258507160921985,4.637655007402243,5.664021183207373,7.266613126236537
5,1,2.3966574474736477,7.991892350085215,4.461805746986136,2.4362757525165595
6,8,7.199368530431037,7.074364767431757,5.158190260989448,3.774983019328289
7,2,6.375899455282821,2.1958207565683505,6.678207960885839,3.473310857060906
8,4,7.6127986942614605,8.685572921274378,5.469130053847394,8.543671679858033
9,5,6.627259234917467,2.576836529477898,6.09928266938394,9.480055000238359
10,3,7.046846606033276,4.6529606262809375,7.905709001469763,4.92396769069538
11,3,3.905582405531348,5.766946726108154,8.551120907686895,6.594277774880917
12,5,7.029429441922583,7.6603625321672855,6.663397501919607,7.227060184860034
13,5,6.6590148891219645,3.978864747511509,8.509326784218839,7.230734989360568
14,0,4.171820924265775,7.631113650062806,4.034376595700205,7.82190902587535
15,2,3.3581842576496075,5.057355920493524,2.2295195588599572,6.487801310234637
16,0,6.208856641137319,7.479581769128807,5.819296083494693,7.599226270094409
17,1,5.457727932032882,5.144618535319334,6.1244489872629595,6.4933793081786035
18,4,5.276543813980255,7.435510230843455,6.021412859487867,5.049810493774137
19,0,3.6691076210853435,4.872739382387749,8.188907869475965,6.011750427216664
20,3,9.105260725988936,7.170692949448878,8.030815497289199,3.507188660717687
