T,FC,x1,x2,x3
1,0,3.0640028128063723,8.994314647319506,7.445840502088749
2,4,7.827911587963563,4.477920539666435,6.517218421952579
3,3,4.177861068864186,7.0451067569319585,4.1382665735204105
4,6,7.172947391586462,8.053927502283466,5.321143278023408
5,8,7.677321655714723,7.247806055603734,6.822541897001361
6,4,7.554761456520066,5.5109043570143585,7.79642173230477
7,4,6.539025067442816,5.039201528597953,5.104770587710002
8,5,3.113732620656802,6.034923099248631,4.355229072715794
9,3,5.968846591231832,8.037843796326575,5.102759290121324
10,2,2.466596605217327,3.267267554957029,6.30005405366509
11,6,3.324371639826812,2.2389064900540805,4.227810974935528
12,4,5.6073062141524765,3.0431159869348687,5.464160611255801
13,1,4.932469577227518,4.22592910948452,4.698235363525321
14,3,5.303390708816549,6.46193113496222,3.4563795011385445
15,1,6.51246095718376,5.2029912966499605,3.0767854992616845
16,6,5.269052162016128,3.6002356519802676,6.81643983079431
17,1,5.20562371461225,6.342161532658705,6.089158670362763
18,2,6.565357209233722,11.281008977634434,6.683645305225726
19,0,5.211590467856307,4.711375174588119,6.445058002730919
20,1,2.868153515237151,4.429019224454405,2.5661471045759257
