T,FC,x1,x2
1,3,3.950459946505273,6.674180099764634
2,0,2.8201435936782517,6.24561953036511
3,3,7.660703998659063,6.287445027649508
4,1,4.99138977614357,7.238863181485642
5,2,8.13150976017385,6.6876960201326305
6,3,7.42696526968805,6.015897717797063
7,0,5.344081762222785,4.348714511229437
8,0,2.0645054684294233,6.496576594692732
9,2,3.8845776402150394,7.232725172493168
10,1,3.392520661206393,7.459591087498067
11,2,6.758248250361122,2.1404363197183107
12,3,4.911600052242825,5.990744073944708
13,2,6.059019150011602,4.621328728929916
14,1,7.805610335317224,6.077236964659644
15,0,4.289314116929849,2.9390798933664293
16,2,8.64531522491108,6.336687112187758
17,1,5.235338443708741,4.040325329932496
18,1,5.462131369054844,3.695731453302092
19,2,2.7539921165739587,6.558815750716336
20,1,5.4729357225519495,7.968420618969224
