T,FC,x1,x2,x3,x4,x5,x6
1,6,2.7293448600902597,7.9970419596448705,4.1215211214782626,2.622821279755351,6.536994481804238,4.18476286546251
2,1,3.8627548952576833,3.039391056729881,8.691815321124118,8.098646630632459,3.648208563589314,7.4621028705448245
3,2,3.3176115155122723,3.606412640050787,5.429524426784581,5.4050564396616325,8.438914924087737,7.333520670305557
4,3,2.111048742140119,5.210191650825635,3.8958930759033183,4.200957615599773,6.340185205784766,5.046231111278053
5,1,4.372117468039476,6.876424725478499,4.50009313185723,6.96585881464391,2.112522969112732,3.4703066314435667
6,0,4.709805429184192,6.88492333873854,3.8171338123719725,5.705886307266049,3.2568780788257263,4.242040490363645
7,2,5.184065930488633,3.5573846332173398,3.7382384487865137,7.374866684072221,2.069748380332015,6.938203308583013
8,1,7.254019876892741,8.691983848189828,5.654099927915528,7.6436722394424015,4.35441464025669,6.42047982256332
9,1,7.332614674963754,6.344045666084065,7.2396293528801,4.451252267693177,3.724918786717626,7.888166824910684
10,0,5.2186144920791495,4.113161005945901,7.012897273443926,7.435813950718693,6.082299074696809,5.006326856743497
11,1,3.6428162457092212,2.8977511798723983,9.524839281760961,4.980992642250718,7.548497562115341,3.350546301489029
12,4,2.011658751916296,5.725061737970473,8.309196422379092,6.078363137541401,6.132488520369074,6.551739332973603
13,0,7.123497554385325,7.397368258727886,5.729646599894704,7.77094453110573,6.0499337797250154,6.6507788995053945
14,0,2.2330738650281523,7.176170834760644,2.329276144547334,3.144997478568205,9.403043191413289,3.5487512232606537
15,1,2.339278293209282,2.87019469326688,7.262570454378536,3.5478385858370545,4.724125377174578,4.375649361910069
16,3,3.28142159617582,8.682224159140029,3.7631438497300325,10.27304663227114,6.495087725552666,5.011308919436275
17,0,10.590390364435644,7.25608484433705,3.2756647410191184,2.352588409716245,2.565250200351739,5.6855987534405115
18,3,7.340205276039617,6.398208113359008,6.798555987897161,7.2952890953749785,8.192403265703707,3.0422602927565987
19,2,6.056584132420723,6.271184611254211,7.161904638133079,4.952534281925016,4.294739036124123,4.166916548788871
20,0,2.3988846478385817,5.754085414795461,6.631801024544222,6.567486905214719,3.6708939940686145,5.170071253431328
