T,FC,x1,x2,x3
1,1,2.024179174987538,5.151353787937759,7.22457619750106
2,6,6.16731924672312,4.083854956365036,4.791372602386655
3,5,7.379913027723548,8.592449371568957,2.8770971902342053
4,5,3.975144057331312,4.820106294223105,4.092970141790487
5,8,3.9374988152069226,4.561834078446643,4.538702210694379
6,6,4.348305025834199,5.351272546468675,4.327513703817904
7,6,5.969121212713526,3.009179242834436,10.385773074673388
8,5,2.9298468197543404,7.167864731003142,4.169921078358437
9,4,6.6528899167287765,3.0798039585038217,3.745841406915978
10,4,6.922399481789645,7.45775960075042,4.726098770201519
11,5,5.117900165014333,8.466148393051371,4.674800719490155
12,3,7.360065859897212,3.521458169449516,4.36568267080714
13,1,3.236719137259247,2.229186764275361,5.5524509935868815
14,3,2.5261749345698057,8.001312049096686,7.483251156651928
15,0,4.95280228328219,4.569655005252888,4.721836617552735
16,4,3.9060702021165126,7.166752297121029,8.517273326448072
17,4,4.408982796441438,6.035507252529006,5.5627146507623015
18,0,6.157388810124237,3.514962579514053,2.1172349201959078
19,1,5.632916755522351,4.358196368391996,4.841674056455663
20,3,6.9624457911462105,6.233020958208383,3.429572124231374
