T,FC,x1,x2,x3,x4,x5,x6
1,4,5.573564489458967,3.6312229054502474,5.753084928103059,4.183577816899497,4.774640911178653,2.104322261275941
2,1,3.1363873756728893,8.125516268146702,3.980175996790897,3.234593478803726,6.953814490809764,4.251175331369167
3,1,6.205746958175943,2.3009678620323504,7.94134684390569,3.1032605803172806,7.403888383289013,4.545386339251621
4,5,5.321096923613521,6.956517149501479,11.061702520719132,3.204806108884449,5.134688259488988,5.524580492382944
5,4,7.673727885429594,8.712231677510278,2.585456673880818,5.012092307190895,5.918579554237816,3.989398105056025
6,3,4.464289425035988,4.178399053852159,5.736064969552815,6.418476427457777,5.188086945989935,6.823402669578124
7,11,5.397278565406171,5.876501214375524,7.055679702826878,5.18120024927121,6.44308547547345,2.5886748787937854
8,4,5.028716768068252,4.181285537362646,4.628854590765717,5.0453697523674235,5.679352440528122,3.8088269396331533
9,2,2.7971290296553626,5.351172355426439,5.02856689531561,2.745085156661367,7.1764221824589844,7.484744773168307
10,7,3.1625269584763855,6.678795966823545,6.335402390485622,10.712649426436517,7.240138348044708,5.1061916744488896
11,6,2.5135127783416316,5.814665353094572,3.3061681596725743,5.065303686300177,6.067370415895503,4.441362214480053
12,8,4.51715630379075,8.164820653180202,2.959268935221746,7.34111376727466,3.838979217772854,7.009581555267323
13,2,7.062110507724993,5.833880183843826,7.518761140505408,7.373743006416933,7.31101296516078,6.007817305052886
14,12,6.168128012766612,4.147404050712356,8.483408561791505,6.043019372663888,8.264751736928407,4.132145073192767
15,5,5.117192201600658,4.726816754772391,10.501499170060768,7.7194308992223535,9.403781175129735,2.966071852853683
16,1,6.22764042862769,2.4302880049662217,7.627373187525517,5.071669087795663,5.637930797046209,8.727948282492722
17,2,7.28312237311813,7.237190550991961,6.8719254925227755,4.582536897524453,5.012892667631065,8.968115954962734
18,0,4.0335368609176365,4.684169642385781,3.7549278773811925,3.109374264264264,6.264688966406721,2.1418436137041788
19,2,9.832869365875554,5.413068340568138,4.16286431178,4.546558811503324,8.126459750132593,6.6790337349748725
20,0,6.35886993493511,9.177979122923343,5.499989971624074,2.4930439513553067,7.815249657369511,8.298179919509556
