T,FC,x1,x2
1,0,9.852381091274877,2.7890324003507962
2,2,7.719837296102298,5.594941407933439
3,3,3.546904784955226,2.1002791250562574
4,2,2.0255144423325313,6.371724655246739
5,4,8.685317801460279,6.623668008298367
6,2,5.347697720749276,5.318094453074531
7,0,4.462261819623733,2.4787968997163072
8,3,6.971353421265865,7.552130899793345
9,8,8.169309960363735,8.106406162899306
10,4,3.721839635692493,7.230560603411053
11,5,2.9352324044609404,2.9424707102723358
12,7,7.779521576318055,8.110024828274733
13,1,9.692967153438296,4.695512942315702
14,3,3.4680100028804506,6.9762839772929
15,3,4.106296970946054,4.63547440341342
16,6,8.509794721887955,6.37423496712289
17,3,7.462041491850699,7.244713490538201
18,3,7.289670585696315,5.9985787872981
19,1,7.5012133747093985,7.628746652447885
20,2,4.023883021669576,6.612055855474303
