T,FC,x1,x2,x3,x4,x5
1,2,3.473602566873841,2.0968244348497826,8.533098477597441,4.019702054971935,7.6173441266385415
2,2,2.0699652514531444,2.4393855318821296,7.096487069729352,6.259850665465981,7.700234090453883
3,2,5.233888835092368,5.262852644544844,7.281519110436853,8.932986808858097,6.9768668216820675
4,3,3.3109890545110465,6.119588049295016,4.580274031501807,6.434312185153928,5.110950458525495
5,2,3.3014285627874194,7.949679789157765,4.650281000101498,5.1871518958580465,2.0956106987998635
6,0,3.4260269527754845,3.121822916437948,3.134094329981332,3.339637775021706,5.466775596568706
7,0,6.67037165556276,4.004274930287501,4.60886549342562,3.3749531831931074,6.6358762914246725
8,0,6.612356529724218,4.297336085889362,5.46046534137418,6.206023101459577,5.420841367396412
9,0,5.904509119509828,3.0300279229206986,5.122366868798581,5.7185466968226875,4.158655426451557
10,1,7.382690820577556,3.4655594145192055,3.669362669910658,4.027310748152543,2.341803523612549
11,2,7.045427027632752,6.681465928134725,8.048662164719932,7.663277832336931,2.647254925430333
12,1,2.3313679716700904,7.556067760327324,4.716762877312101,4.047832121135277,9.932608139845204
13,0,5.502160362987682,5.812153833223055,5.693249322432637,7.298528388724008,7.636567552081408
14,2,6.070521960983497,7.580666548723655,6.286213172872749,7.0170947051509955,4.408937791646332
15,1,2.0356442161150166,3.7593306104232838,5.19828491637567,3.2782451872200613,3.302560990310078
16,0,7.047012920297647,7.317456897502316,6.2195877352589015,3.720695647312029,7.6645763645326
17,3,8.01670017095769,5.226394936433029,2.333442385513547,4.141398051898618,5.084952518811454
18,0,4.667369696573105,9.92887041987217,7.043376612740973,5.533483090437948,7.969386407353262
19,2,6.381326435072944,3.3928611323562516,7.770815266354111,3.28082997230789,3.0928832403585207
20,0,2.291794233939525,4.234184150659124,3.0006616509599313,6.2083555313720655,9.159359036240625
