T,FC,x1,x2
1,0,7.807162719038011,7.138398732546084
2,2,5.065688775274294,5.308993927050483
3,0,4.336972200973204,3.7010160885092236
4,0,5.570568405316633,9.093364900640076
5,1,7.830947498114882,7.876461552330591
6,2,4.558237195755902,9.515078597462688
7,0,4.191226753289307,10.180280735851586
8,0,3.167101738430746,8.46872079266722
9,1,5.386232826569385,3.4638443312236005
10,1,8.942576929082355,2.3392746569910297
11,0,2.172058597618943,4.223693233441447
12,1,8.131546460511817,2.439516266066394
13,0,7.521478382442857,6.298952655990229
14,2,7.242446477976062,7.862980069857034
15,1,7.010104769569479,4.235394465220597
16,0,8.644325090009449,4.7828654551410015
17,0,6.017589371426634,5.14219618946847
18,1,3.0981169768079297,3.289134478215111
19,0,6.300442968593523,5.16295998636114
20,2,9.463274719827421,7.764435062352332
