T,FC,x1,x2,x3
1,0,5.104734286475571,2.3449533115830064,5.777929175296385
2,4,6.65348863031985,5.980286258639371,3.6706827818236345
3,2,2.0919499433585798,3.567414157804756,3.445058913409475
4,2,4.296398351812828,5.435931502186062,5.629256868790959
5,0,4.520970935041731,3.1237306801055054,7.43160930874465
6,1,5.60370589793317,8.160212439013542,7.231380798575604
7,1,4.385750044827882,4.672206464021349,5.2805087736667
8,0,5.715281567292383,3.241456217284202,3.309860764079675
9,0,5.591595770784496,3.058040108788581,6.164423594698941
10,2,3.0840569545501215,3.668967218961118,3.871156197571608
11,2,3.5661793744011883,7.0514061651977356,7.215936134708877
12,1,3.464887329389716,10.017919363800106,6.275543974286483
13,0,4.702591718235003,3.530270415289406,5.333681954817726
14,0,5.033261522235068,7.294262070470545,4.230228539685438
15,2,8.708383380537866,5.622556159737775,6.89042721939234
16,1,4.34911976757732,7.538731056865611,7.576970060348041
17,0,3.72391166854358,5.071053776082628,6.488789594710183
18,0,8.251300076545405,6.929347571899473,2.5502295605152034
19,4,5.026988231459754,3.1909616376868177,6.389850583589759
20,0,9.389577761239993,7.54067117454139,2.2305145025759194
