T,FC,x1,x2
1,1,8.722814678058372,5.084624986076533
2,3,3.872261244941374,4.572737788389047
3,0,8.47713761715605,3.509656002996217
4,1,6.314455516945048,6.101916013733902
5,1,4.482106768321845,5.163518745892068
6,2,4.014688821195112,4.077153433479123
7,3,6.601593810074156,7.514852406591424
8,1,9.437786966668764,8.136052867180478
9,0,4.539244658588202,3.13331533083748
10,1,2.3289443136120602,8.158874624898218
11,1,5.551187886576169,3.2416929678302333
12,0,7.447651741925858,7.129565489299981
13,2,5.213383309126297,4.192935066155721
14,1,3.417964467955951,3.8735573059820325
15,2,4.793324063900197,7.188191739173463
16,2,5.796391290469217,6.572939365050309
17,3,5.029303697167678,8.223321191041506
18,6,2.8777989231898022,10.3471984161913
19,0,10.646504783502532,5.03557501503363
20,1,6.772574144737497,6.475829502269554
