T,FC,x1,x2
1,1,7.268003489075591,4.476043278496911
2,3,5.09457140442623,2.0186834682184878
3,1,5.399218729491746,3.5370309323839546
4,5,6.102705716949966,4.118541275826213
5,4,6.387426685768851,5.280911672195152
6,4,5.9662582203383066,6.7305008135833155
7,7,6.123321802196692,4.078159343969788
8,6,6.295046514577707,5.865636567972217
9,3,5.106523446941966,5.132763209996953
10,4,4.12447039386537,2.9951069420976526
11,3,5.4088689306507955,3.0064221526364614
12,1,4.0584630973711695,6.845415366084033
13,7,5.304365448142684,3.8746894304755575
14,4,3.906459431331187,2.4585567824787677
15,4,5.671548371322544,4.015326583259622
16,7,6.067719996826712,7.56617497106758
17,5,3.2789964930381057,8.54086534922904
18,6,4.418313901322015,9.457882662398951
19,3,8.619792684790713,7.190566384787991
20,8,3.0274164399239947,6.172506914557485
