T,FC,x1,x2,x3,x4
1,2,7.662002657914521,7.870453903889432,10.173676538248232,5.134292095267583
2,3,6.779843994782245,4.062945603509699,7.073317132893213,7.541319452735466
3,2,5.094621468914166,4.703929625668046,5.694616101967118,5.50913927850496
4,4,6.110389206282874,4.031375890069411,9.429030616165546,3.5487582657262875
5,4,6.464833369156972,4.841879812953693,3.6957106577403467,7.662783581615217
6,1,5.44279786241303,5.622101966897262,6.683218903798443,5.073945296369412
7,9,6.454848732889685,7.42687211222526,4.034375038711755,5.608879451255818
8,1,5.5662179877412905,5.0496170330689605,2.946260122955729,3.5804671843599687
9,2,7.675154992136667,4.769679937010713,5.556993049687034,3.00449200969613
10,5,5.541702839628753,4.223558906721495,3.6482630586909193,7.890543319373255
11,2,3.447342295127119,3.474168794436427,6.73780211594974,7.6011977370103825
12,4,8.213191158758598,8.748069389729082,5.105919777339031,4.8914093534582435
13,2,6.704027164531685,2.869408017497312,5.299459710127957,5.177372934027515
14,8,2.4190108951823057,9.053736430921592,6.830754996430005,2.9000452131951913
15,2,5.607138533269437,4.208542444395012,5.621183984379509,9.087381652722915
16,3,3.6799155025209878,4.3919481562796046,3.2038819027880145,3.2267273835968933
17,3,2.054342144480674,6.928661421792288,5.109006859022315,3.6962761359506153
18,2,5.226201489149058,5.758702508648218,6.948562126982013,2.120286382110969
19,1,6.111637921421153,8.154374626538392,3.4074066319108307,8.15691678388414
20,2,7.647937724731303,4.035142406438624,6.445123455007655,7.255470334583094
