T,FC,x1,x2
1,2,2.013513953533489,4.596070587349678
2,2,4.786925804122287,5.073609413963882
3,1,7.68944685789477,3.917455350075359
4,2,2.5945382797564736,7.328650160328945
5,0,6.096020330208576,3.4755819756849484
6,2,8.026359612002231,9.67057497632946
7,5,7.114824071457024,5.864397325551041
8,3,8.013009810200218,6.785197957953538
9,0,5.565403132419895,2.064604097967081
10,3,5.744393389348222,9.716557531493343
11,1,6.199068334353707,6.347528718968937
12,1,4.9764136875921565,9.109022054394035
13,1,7.926870244583345,6.34723721839872
14,1,6.645367718011959,3.61019642128505
15,3,8.502587954186652,3.1317830148002104
16,1,4.607936316498654,3.747189975204824
17,0,3.1609442015025584,7.065168653515912
18,3,7.167278695975705,6.574465148053299
19,0,6.193631332898173,9.447745475544338
20,1,3.9237227773856462,5.960507046052408
