T,FC,x1,x2
1,1,3.8986596058246605,5.694246654043486
2,3,6.344341030509457,7.374270817283542
3,2,7.8037554712560215,4.020147094188117
4,4,6.069133546487959,2.109513129375278
5,5,9.132489245934815,6.784389822428143
6,4,6.427139368827281,7.222971765144422
7,6,6.193018341076266,6.238418687281146
8,5,3.1121085624049734,2.336912585346338
9,4,6.5138045631457295,3.3050941927267807
10,8,6.290120695956179,7.7098048317946795
11,9,3.9367814704224955,13.106784818084543
12,9,5.348743150399063,7.971331580369117
13,3,4.556511624921571,5.159104000579757
14,9,2.0668733845122813,6.352076475251545
15,6,2.8277787094538374,2.3725658924121023
16,2,6.2014638013562715,3.6811202492766038
17,2,5.645515243602953,5.0664497144613145
18,3,7.478330856026728,10.636574963965089
19,4,4.771408462762604,6.033385562035226
20,2,4.047740882384487,2.4393456980048587
