T,FC,x1,x2
1,2,6.41402071589113,6.6480637996065886
2,0,3.6343112948709724,3.0100707749480455
3,2,5.35553218761954,2.325922256956572
4,2,2.287139118184225,3.75042799092103
5,1,2.8508071119267937,4.4036513207105
6,0,2.345520736108787,7.809213027486997
7,1,2.00013777071213,6.698931211479946
8,2,4.068631988803644,6.472284555618524
9,3,5.838251150930098,5.362830659129943
10,1,6.0449046113504155,4.255188366418648
11,1,4.049416690199081,7.422875627350893
12,0,2.30429988438252,2.7348855505064766
13,2,2.489809566042418,6.544262580581081
14,3,8.278524207975432,4.464191282330384
15,2,4.583196003427355,7.685370930904953
16,1,6.727167592798203,6.213150061147818
17,2,3.3303846046877372,7.169497372117858
18,1,3.311313006542153,3.293019622948699
19,0,3.521202415997328,7.473654309308577
20,0,4.356719716549597,7.1935977504928
