T,FC,x1,x2
1,9,6.820550965145321,4.2404469930554844
2,2,7.275108675051009,6.082602194185217
3,6,8.48977408852598,7.30568311314838
4,3,3.347168581436942,4.12305264364316
5,2,8.582065056273294,6.400323755482139
6,3,3.3504803724391334,2.432006403569121
7,2,6.486785284593662,2.1403050418650977
8,6,3.1594158263990026,8.569238138066165
9,8,4.332663189069315,6.418631922477839
10,2,2.8278123964633397,8.855691398483916
11,1,7.678225002352964,3.365450755341298
12,3,4.550430116392935,5.318168222913546
13,5,5.147620252946112,7.70797608843904
14,4,6.07731250808627,10.219719713944055
15,3,4.354158055115108,5.963242337036197
16,1,3.2214291272884195,5.53725496021506
17,3,7.932067308732796,8.241187709063837
18,5,7.146731922258517,7.28132746889652
19,3,3.3180368266087887,3.762265763990193
20,0,7.809971655174746,4.212228534188853
