T,FC,x1,x2,x3,x4,x5,x6
1,3,6.4765358499701025,16.089597402174892,2.8228143049758954,7.599031046929059,2.5022765838627947,6.1732486351451605
2,4,5.763731664624955,6.578001044378677,2.4774385779849215,5.793296870037722,10.326975675772774,3.3534515021275193
3,6,4.233455000362696,5.28855454305655,5.099417036882808,6.415309141018508,9.56106206314748,7.2866083998440105
4,6,3.25620436956914,4.042887780506857,7.051975301938675,8.997559444132904,5.570951392970485,5.520393780919043
5,2,3.807203774170712,3.500151714305269,3.9340869056055565,4.020738353098211,5.536641271011985,7.079220614840309
6,5,6.824394093692766,5.300347837126055,7.469976402624335,7.773283845845005,2.396710741152143,2.6234052075338803
7,5,5.528392515174087,4.035019507333374,2.237637304130919,12.381258075175804,7.2726183412197996,3.6963031400430193
8,3,2.15136377063302,5.2788090213425924,5.01410177729627,3.3453612438031204,3.0744470029958384,2.063361373811509
9,4,8.15156614432752,6.156910033022644,5.401393525511761,6.873418430754745,5.458174563866362,3.5456369339243095
10,4,4.355438343997788,2.900165467058877,7.270245186066321,5.42853899253634,4.186457659729706,6.596040454240781
11,12,7.344224850422662,5.143423235307599,7.289059622825971,5.318248907100366,7.324015597033222,7.346921429982123
12,4,2.4916975437501963,6.168092877084653,6.436531469215627,5.394569895989068,5.822525500630402,12.93746628670634
13,2,5.689971741240478,7.048860058920444,4.901163751896472,7.5672680386337206,7.4394078812155895,3.3751501041020635
14,2,5.662954005264405,5.799082926570245,3.0442572321805645,3.543944471148511,5.010543702878304,5.7078443720044
15,2,7.632334777800585,3.1246565710647545,7.727354317314174,6.99953942118514,4.930232668395149,2.4597850000437105
16,1,2.088257538116461,3.5618329087459095,8.306680514934971,7.152541513806725,5.7660639488401095,5.355173414930311
17,1,7.21303287472981,5.6516731180610815,7.903919419573275,5.769384141317499,7.995539243788728,6.648471543334264
18,2,6.358847980022569,4.08346622964286,6.380434139924873,5.944762087808926,3.3336574999436053,4.796642285063651
19,0,6.047721481492423,7.332817779583534,3.480988019933646,6.113907953442889,2.760234337894772,7.0209207511375435
20,2,4.997500688756228,7.2612580899828085,3.4440409899478004,2.356473385798514,3.7516346245687817,3.0849670669340434
