T,FC,x1,x2
1,1,8.328400020971534,6.116870557967269
2,2,7.3064051648386625,7.141299604356328
3,2,5.295712254547652,10.28942085267544
4,2,4.596783242010091,8.660509244490212
5,2,3.5741714943526772,7.3730508575997975
6,2,9.420158151687858,2.2409867083843267
7,6,7.343590947484573,4.152288427386217
8,2,7.095491985279423,6.336041395490337
9,4,8.381375592443812,9.255529478863053
10,4,5.798556937908473,5.675309325398669
11,9,7.145324186354325,5.929699258500386
12,3,4.944081401427939,4.976372919697754
13,3,5.366211644891584,5.009163098260576
14,5,7.242235349259045,7.731078532528633
15,5,8.49948639123085,7.857856403102749
16,1,7.6336916660403284,6.055834388938373
17,3,8.236230793097107,7.462280340598561
18,0,7.938781527068452,2.794948241358148
19,3,9.15004671710279,9.342407040523343
20,0,6.154134421813227,4.372074467150398
