T,FC,x1,x2,x3,x4,x5
1,2,6.230050031853653,7.3630796791260975,4.053015606901687,2.052341955185443,3.780446838840394
2,3,8.381866193785285,4.062770137237642,4.428475511588248,8.236047165403127,4.216712814025142
3,3,7.374615089985589,5.242604048438217,3.329606727583868,5.751677630626085,7.343751499495789
4,2,8.376467235532061,3.8668227825583683,7.464870668020078,5.346903644050286,6.044919637202101
5,2,2.4698825723306705,7.343511703969742,3.163196300022533,7.779059417508234,4.8863591456231
6,1,4.462924436492818,8.198707340596062,3.6475527494354507,6.07884835376399,2.0061809085343407
7,3,2.8066690251139326,7.966144517165793,6.055197714323678,4.441720430214408,7.384861531092632
8,2,8.968996986401393,3.1455469370497338,3.240156359562868,3.158301970309033,3.937102880955396
9,1,4.159222817303254,6.406709471285757,11.68279407649904,2.614723422540627,5.485427250760777
10,0,7.9411476481333425,4.05057332051911,2.277318555378571,3.8580851734764123,7.565376997901567
11,0,4.171446781329915,2.0609730428788073,5.139917831635726,6.1590656630544185,4.311803865387684
12,0,4.510672770372194,8.069828603326652,12.490112257274303,7.369706497738361,6.720171780914294
13,0,2.3043858837726163,7.03741856965071,5.334783639375687,3.2882975940716,4.317946939465873
14,2,5.1302249108957545,3.0254845530467644,5.901727632743408,4.28649944921408,4.440828163985073
15,2,5.613160977322161,10.310399007500408,4.901231415674815,7.555266037727025,7.315624384566878
16,2,5.8289204757631,6.0790418802023645,7.189813006916536,7.0529716592816465,5.1615873762275335
17,1,8.939637813346605,3.0725823745302225,4.082452712372285,6.743863481249021,3.486396489767773
18,4,3.0280745595334655,3.4687256931042674,6.630899454185685,6.616498165417523,5.265697007153783
19,1,5.595347630020973,5.013732630660247,7.413436345608168,5.796083496616036,2.4732590575561346
20,3,4.366847703407923,4.937176550565464,8.591209094443947,3.34907862095975,5.191991201060495
