T,FC,x1,x2,x3
1,0,7.759997135910565,7.984636590169947,5.053407350423568
2,0,3.0057822099925224,6.398787645001482,5.993362749886657
3,2,7.897410340262595,6.260119876058177,6.49245092759804
4,4,5.20053112058257,8.195112485981292,11.703910413400703
5,3,5.623987413331211,6.42941735971548,4.355827095092841
6,1,6.47541928153988,7.52049373132735,3.196242233508321
7,2,4.272952364517109,2.6582823294307323,5.768001049571715
8,3,7.38879773687335,2.670467911673838,7.413198409039051
9,2,4.0156929049788666,7.278632060604676,6.8410482017645595
10,2,3.8838382333808057,4.430138544149998,2.083907986044771
11,7,3.7595114768770523,8.413515279284649,4.970890304340918
12,2,7.9717769714449345,4.672546639131344,2.081886847477412
13,3,5.250847701030672,3.1441555343651215,6.429981032798902
14,1,7.316093167648477,4.215270598619609,3.88453066989198
15,5,5.3923425338218,3.048571383061459,5.738480750458422
16,3,6.201693134308116,5.936139514304264,6.422513475391661
17,0,3.086144376918229,3.6089284637621404,3.33979526408696
18,4,4.92245661990818,6.074954327268379,6.076702407018395
19,3,6.611261172202105,4.118249940755969,8.008994384368638
20,3,5.897655166034885,7.8552653267643455,5.539519850575402
