T,FC,x1,x2,x3,x4,x5
1,1,3.6357185081783476,4.139424414664119,5.0123337547931115,5.575713712236449,8.564199027267001
2,4,6.351190023585357,6.015686429538522,4.9017057872539045,8.022054367479855,7.105804135400466
3,4,5.606985172119229,3.3097398859839364,7.359846244372436,5.05677675311546,5.077723141957544
4,9,6.258529066261942,8.684241518281393,3.5230715852213836,3.1811017856208297,8.612829499410669
5,9,7.876858067172078,3.5180119275482804,5.079125619299764,7.289866236286066,9.407949388414355
6,8,8.711895986418291,6.197910089130963,5.548894642527294,6.372169609584197,3.3166759460588517
7,8,4.082910445484309,4.539852089144661,7.325837292963961,4.689610488054953,2.251972150587051
8,6,5.44394954305406,5.004254383666474,12.26473109989417,4.328945077902262,9.084778275222543
9,6,4.508337819180423,2.706627740856107,7.725875535669399,3.250893307718452,3.8767977702306595
10,1,3.6656111826797213,3.4189411500972855,4.2696315261067745,4.130711534216957,3.486709997681667
11,0,2.1765246156868874,5.688990290827604,4.111200882905043,3.0972278590947804,2.4066401692632047
12,6,5.128420735431814,5.736663016487978,2.6916763624771156,2.9150494123475057,4.256438202445052
13,5,6.585500491800625,7.19434375834049,5.959667860048826,2.2687551643352375,4.567951833462992
14,5,4.085307078160142,2.075952975748297,3.1156608175341223,2.229554509135153,8.388810656516984
15,3,2.4524950892561894,5.636769866387312,7.998722580915046,5.3906588803390605,6.677165872501854
16,3,5.326714052981143,7.153526578988895,5.141376539435269,5.8504288397949535,8.368885337703263
17,1,7.246274940042837,7.140656726878629,5.345132124576663,6.178517369562584,7.131600498329446
18,0,4.774226017659725,9.272119140168478,3.575547246570891,5.101771849616667,4.016577482190011
19,2,8.145961377578146,5.1922226395331235,8.467920223616376,2.5760256146525737,10.295650655504955
20,2,5.304476977013287,5.034072396468206,3.0909762357478554,7.3446061811162116,8.288236399533796
