T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.093674365658492,3.4755157036968027,3.1610202256020763,3.8399707992376277,5.7289946494118205,6.175784471077931,10.443638676800166
2,4,3.6463270073338165,7.951903543039361,8.790846091412083,3.0816676040031403,7.2555753268430445,4.19257221412893,6.519345812298107
3,12,6.704371325496076,7.743650562123023,10.44406415594732,7.781484327014559,5.029353537303084,7.578442792913896,7.932946388945107
4,7,5.0682660199733744,4.971848508175962,7.805326662578676,7.157911592539882,2.0878729155707165,2.8790815762038804,3.9798398881962047
5,10,7.2153615013623185,7.029429520052155,8.995727967495126,4.548506013652964,3.5691098477570957,3.5064294370524305,3.8013271667907844
6,5,2.145976801934948,3.186358089894325,7.823898716101427,3.0705021268907062,2.128140651724715,3.0653880192635232,2.0062117671178408
7,8,6.38415395673822,5.048448180959165,3.6250375525329126,2.1052869598789696,2.6083969976666883,6.313509904192979,7.136379445675837
8,3,3.458512514216126,5.359452507624527,2.5004497988163124,7.351493850417828,5.550347459359596,5.359295629088,2.2385251943591893
9,7,3.9686588385227273,5.224510688054195,5.156522494313461,7.570418353882092,2.293763224926835,2.1096181860242154,4.478524722730129
10,9,6.242789138682447,8.49010846296419,2.7823972876414755,5.546780896893232,8.289453741099525,7.840209586506414,5.264993244443749
11,4,4.827974823297532,4.150355641097372,6.08290053152059,4.069237943875135,6.73355793114534,5.193376381575006,5.429135642176148
12,3,5.055709876707468,2.0550981412546188,2.9299952771076496,3.041932426712743,8.268805203838658,2.494754993325543,3.820193996340349
13,3,5.132849951025028,9.185147875061956,4.5505802914456375,5.032533289897932,6.353097938767708,5.527029590237273,5.080445718987367
14,3,5.68630456547819,7.300594070812294,3.5056376315323723,5.820396245836532,4.164454060508127,2.722407263121493,5.947486277346242
15,2,7.248350894392405,2.8675856422082227,3.2298812285723715,4.520154414104912,4.4878779532918305,8.431251996959327,2.7320578898864767
16,4,4.139240286243791,5.021676018957939,8.865386142817375,4.1697769522440415,4.084497013813265,7.558146077619076,8.829581042401314
17,4,5.838986037600097,3.9997319806019114,7.4557061050391065,5.393935049319344,3.0447734097131676,5.926522089870376,3.5282633959626355
18,3,7.462703481014616,6.552488635554707,3.605832003661762,9.635001698689164,6.308642192309877,3.720898378883781,7.5595097605668755
19,1,3.0762694985342534,4.390819576629848,6.025630743261221,7.8762608915515235,4.788637202468741,8.526255921819526,4.863049902361752
20,0,7.173348398035857,5.039786610825723,8.319768944634504,3.1801755878434754,7.283377014507462,2.1331582061137424,7.8599291083086005
