T,FC,x1,x2
1,0,7.067612925230359,6.279588251153696
2,1,3.1226009726690487,9.126946229532173
3,2,4.037517435026154,6.036300707215699
4,1,8.198155354520894,7.855907558284981
5,3,3.17698078084846,4.869304646439275
6,5,8.3682244654525,7.363432715305069
7,2,7.300684810167215,2.0385758455452736
8,0,6.568198291855325,2.7643272197147355
9,2,6.695902016924535,3.9684978498071732
10,1,5.2620257370159536,7.525073096036135
11,1,4.601381390930743,4.2552934758881
12,4,7.540556094911579,9.183761716634868
13,1,4.285026335212072,4.205856913792039
14,1,4.378793072303828,3.795682589726731
15,6,7.93276619306161,7.272194137214466
16,2,7.05756018245431,7.726737882735525
17,5,7.719019748319295,6.027536569449578
18,5,3.708000448846622,7.231783240489342
19,3,9.792457878304623,4.302315719067234
20,5,3.8008529819591037,4.252411947850911
