T,FC,x1,x2,x3
1,3,9.04265787713666,2.575294534555031,5.186599055979484
2,9,6.225555142227301,2.4164952270683644,7.0771376514145805
3,8,7.342818168895207,7.391348235405334,8.006712672496663
4,7,3.974067217064346,8.423484846011004,3.4234918878489617
5,8,6.320910426027907,2.384847878242413,7.792516309024737
6,3,4.0190173150522295,6.514546255431751,2.2475056159401516
7,11,6.884763694324594,4.09392917323528,6.075700440512986
8,15,6.537019657348986,10.163928831749848,8.368982620826985
9,6,7.633578536448665,6.15611511357743,3.5849593176087877
10,2,6.430264921159281,2.6548772856087357,6.573071418770897
11,2,7.40517084117709,8.757957776737694,4.820310424618375
12,4,7.408573466066331,5.497296649205912,7.114434151957904
13,1,10.210752864725615,6.19429822273284,3.332583495020964
14,2,3.1633562218927826,5.109990773430963,5.916133220477699
15,1,4.480116073342195,4.207659507219324,3.877416022123531
16,2,5.786023678306638,7.254432946026714,3.6735683498655116
17,1,7.326593938560644,5.632392889864003,9.14086385495329
18,3,7.021328750641287,5.104884979467274,6.830362808007338
19,3,5.272062763649044,10.403408789506521,9.993656834621877
20,1,3.3943437317896037,8.267118422547036,6.303978899618987
