T,FC,x1,x2,x3
1,1,7.519118459344666,4.998770521207549,2.0631617686599473
2,2,4.94575151927142,11.004349367960753,6.9391939333888235
3,1,4.25579522966807,3.3915837765236763,8.027569450066965
4,3,3.1291785076007423,5.172111906244541,5.173892280661241
5,2,5.969705379913338,8.476012716562467,4.602246724860693
6,2,7.508445938848057,4.207474366131822,4.342931011370043
7,1,5.14285344823729,6.092221771508701,3.4517565517746185
8,0,7.901829957388816,3.229730454736189,2.7870363139089305
9,1,3.7922846193290405,7.568630261417958,2.899331884141893
10,0,7.2197201205854515,2.8226892551337737,5.105317230840398
11,1,6.298589600656312,3.519534467935711,5.974080689575865
12,0,5.774804213355479,7.302221099330389,7.450779630534685
13,1,7.4344847566928145,5.491176483583079,2.8736094126133125
14,4,7.12205306690604,10.282672902173784,5.184901774610864
15,2,2.982882016598226,5.921341110382289,2.151732359799317
16,2,4.223147672410469,5.323123689659788,3.5314830408526188
17,1,2.169483086009039,7.740152008808934,5.317683620683013
18,1,3.750227546194187,4.273306797535791,6.277987874289011
19,1,6.8567707752625875,8.386186894720357,4.467801289980931
20,0,2.545248702669887,4.2361396001392,5.539677303375766
