T,FC,x1,x2
1,5,5.019625988379525,5.088482534522025
2,1,7.494928952755964,2.2559183234242353
3,6,2.9794803137056167,7.8121086358309615
4,3,4.173647795553093,6.500773525032388
5,4,4.43788584573666,2.938324355815376
6,3,4.356695133219103,10.227487682152752
7,4,6.944942447547536,7.695254040485194
8,4,7.250464347934526,7.170642573007131
9,3,3.4384483975764137,7.220004431444872
10,4,2.016645053595347,6.398625704260751
11,4,2.907367755874457,6.064441327516622
12,4,4.12196504256355,2.076202976482287
13,5,5.214948901047554,5.395085478644564
14,4,4.578194380484597,6.512715110452293
15,1,7.100498614863203,6.323858016957699
16,3,7.351966350479998,4.225155847473554
17,1,6.861533715414236,4.134388162853166
18,1,7.3862523613828825,5.292647037750008
19,0,4.474614578129104,7.88693308092486
20,0,5.792067421795887,7.887839346436568
