T,FC,x1,x2,x3,x4
1,5,5.1701676568912,5.836140149987333,2.438584813552813,7.311028415402835
2,6,6.405566099339451,2.455952843346613,6.352713409067963,6.019248004098627
3,2,5.45848622350899,3.0204064038385536,6.266531813002026,9.940649329010387
4,6,6.729963149917209,5.618614637464853,7.6858930108074155,6.434826790343779
5,1,3.133621012625177,5.538316748439501,7.294982863765912,7.488561880757878
6,5,3.124897960896964,6.251309894388219,6.300712097407879,3.66692467833302
7,7,5.975820030323912,6.455908903384698,5.616307522980312,7.611618658188631
8,7,6.535025540831519,4.252366187388576,4.801366094611074,5.718307130774554
9,7,8.691646347170227,3.9868625097245483,5.026052726669718,8.92825249661088
10,5,4.920262450317914,5.81700811852391,2.0303649739878193,5.331932067307878
11,6,6.302115847377056,2.2267978824030723,7.187554499228133,6.125418500558493
12,1,7.207142738820728,7.240756244466649,5.477167475472747,4.252166223506479
13,11,4.506625535624474,3.282689949599967,6.773486356712817,3.5748154287128306
14,2,3.5512389056444196,8.653156999836494,5.935136393002232,4.763639195384009
15,6,7.569568715733489,4.20629432777195,5.168252627598754,5.35681251357984
16,2,2.1006627246865563,4.806839094114279,6.137201916021836,2.171864515408938
17,4,4.457209402145032,4.95709385421867,7.741711095974491,8.017170207546076
18,2,7.0192489053964575,2.164881326423038,2.1637997280889656,6.552458248520975
19,5,2.1670835213830677,6.336038904669083,5.612963498154182,7.628334940789922
20,2,6.139315658719833,2.113898050890163,2.2807548493336958,3.0428786512597843
