T,FC,x1,x2,x3
1,2,4.215163355048483,5.746890445809125,3.3226593347359294
2,1,6.4904294229978925,2.7838305265230288,5.225168721180244
3,5,4.618601755922374,8.209590832274747,4.51132780236656
4,3,2.2618127725758974,3.0670453020820876,3.0885792045750553
5,0,2.397712247625858,2.2470542449036612,6.78154146150235
6,2,6.5031265950802055,4.086224027717396,7.204583382827535
7,4,5.2783524307976455,4.451944559919976,5.079454387327112
8,3,7.736408977576741,2.213874091165277,3.2348791101803718
9,0,5.008579853956693,7.606250439894432,5.30112976628058
10,0,7.335523262278025,6.522653413820046,7.16063683204348
11,1,5.5602766699991095,6.263939409860344,5.417245007356274
12,1,2.122859260188481,5.523032704457593,7.745544131854102
13,2,5.145372104895014,2.1500596109899446,6.6295791882019515
14,0,4.297622972442579,8.403562511035187,3.25370144748681
15,1,6.34294412503756,6.247853910023433,6.9474290463003605
16,2,4.023024092882243,5.042748231550186,7.456697380800777
17,0,3.5867780970117793,6.211402225680771,8.110302545009853
18,1,5.225083164970386,3.836344225705714,6.204927828826063
19,2,4.660441180622594,6.181867813634563,6.071657782179502
20,2,5.674969171260666,5.068219061519717,5.404551383362942
