T,FC,x1,x2,x3,x4,x5
1,4,7.367463492149793,2.153839618759312,5.234144412759198,4.012629402492906,7.164800158498592
2,1,6.300413956466838,2.756046004844267,2.233997976482499,6.10525755564558,4.022830608283373
3,8,4.466955255605088,8.279107162147314,5.024096119269073,5.591117174445901,5.874157555009712
4,3,4.330617177763981,5.816298800496463,3.1368755607296075,7.228528620677335,6.683765250262963
5,4,7.303885344126666,4.1849604137773895,7.079873719685999,3.9095282713516304,7.516221556718608
6,4,8.668990435268384,8.237841008860396,2.172326258053484,9.328577072551708,5.036997455788327
7,5,3.3828905110221603,3.3251596115796715,7.175781052183458,6.061198366419441,4.809723193203711
8,2,3.1360230880530904,5.219260133059474,8.811707243741658,4.4308947819813715,3.561650261141244
9,1,3.8580946619656147,8.172926312348087,6.21982122457376,2.7879124736437273,2.276754848970849
10,2,6.2211955244729165,5.125526128252283,2.0339387045802537,5.2686901128501535,7.185717863821288
11,2,4.223959678193221,3.0423773199791455,2.6121510836939583,5.214160193016181,6.545118816540512
12,6,9.532445357842981,5.474619551639467,4.0223248037543735,3.6909633514220284,6.032127968731352
13,0,7.487164159071858,6.435955831170464,6.820165608017889,5.078148492910004,7.854874332046492
14,1,7.3313004670460495,2.117861220401604,4.979223227413382,7.221451395543987,7.282212975450775
15,4,4.676575739531205,5.446651214819853,7.790977748836102,7.962331814514158,7.083534586686575
16,0,4.75031196877829,7.9734572914475494,5.596103145559674,7.487155116205808,4.902727585098682
17,4,6.430406118879236,7.18810692794211,7.570367020259337,6.468819212400285,4.123934941923083
18,3,6.02763358958223,7.479810240105876,4.99729076534639,4.441756362344883,3.6820348582405424
19,1,3.1539563083820683,2.1388921192723833,5.96187629548789,6.242602432873562,2.0485631539743436
20,0,6.846708873867723,5.2697470006153555,3.0740275340051317,4.716773518574198,3.3029042624066856
