T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,14,6.349744807006676,3.4071537140179,6.226808423632106,7.308141956445455,5.520495973751155,3.314694861956013,3.4077904931099217,3.3741795363978366
2,8,7.073631952709133,2.160659942695104,7.3477966221721855,5.9144105410516,2.309341474677822,2.8255765514138673,5.402523119884368,4.479240542792528
3,11,7.203155149268477,7.754909472598067,5.268166045394944,4.73590842948426,5.703693414138046,3.7145993378530404,8.341907305827704,6.30978455988717
4,7,7.812253504076082,8.515416873053653,6.589281003413237,5.453143596389906,5.196889615823648,3.182603194556297,4.309065946889464,8.210267801104674
5,4,2.019347175904575,6.04452079607109,6.1278430576721075,2.6070918680318194,6.825475007283421,4.77436049326797,2.2132243955818542,7.918198459759772
6,6,2.5660804232019476,6.982844083204115,3.4507635118310303,5.0774444716996,6.121026478640583,3.807405750094338,2.600619148683973,5.199971462676767
7,2,2.271278331314801,7.509904820245295,4.039070224651952,7.031686051392932,7.4823303002128405,2.460731146090354,9.032847819084056,6.269385176295254
8,0,5.198321083714496,3.0147344944066203,6.892870104237921,2.0312753694910377,3.1414634096090803,7.026123482201076,3.162843623806322,3.4080365047886616
9,2,3.6987935648212087,4.08823283910677,5.503607332824323,3.449710978259346,5.163648151166253,5.766804355532541,7.369935685020525,3.5396205578639552
10,1,2.1764255053121877,7.465002423529886,6.057920471164029,2.863767722353023,6.962756825988631,6.187285687904213,5.67512733568899,2.8549565951947926
11,3,3.346018624892662,3.5231002249918353,2.955809122353667,6.3706183105065275,6.514001235175134,7.252329611860346,6.058551600299987,2.2560156929670865
12,0,4.40784215334674,5.237236955527159,3.147859049288541,6.097144694458006,5.640152542995852,6.906858122669205,3.8676051561314724,3.351539395838832
13,3,3.4787302567512493,8.606910616349388,6.413473266448045,4.0162573119895475,6.353710348268572,5.4286404029223725,4.5965502164232745,7.72599506628251
14,1,2.1345003044433137,4.96980348521334,6.975834034365459,5.474944886350777,10.886482285912125,3.122491858894284,6.409146859759207,6.381276152513966
15,0,5.6004937409694255,7.609525400859253,2.4262167356414315,2.926621740180724,8.796574316827648,2.7063041762294944,4.939757537175029,7.3800462322986355
16,1,2.1928566091334174,8.718726499758613,6.179053877042998,2.155501831521531,5.4522789596552315,6.194665382570367,4.904775331941087,3.2397312450091027
17,2,6.020041564629145,2.9114489302630835,2.303863811696618,2.0089896333178614,6.689526295807649,4.628478842154152,5.760525876767117,6.889309734865494
18,2,8.54219519691036,3.1139107796829553,3.7290552289527903,7.603810386561536,4.226986742553999,6.895834031674456,10.286569652908405,4.956292611118607
19,0,3.131971290691049,3.024191576947542,4.316921066640028,9.326403967141633,5.775864252471901,6.22080681588291,2.5031047743709007,4.529659373535191
20,0,4.7629086051663485,5.072962886711649,8.328669098790833,2.3413714370163263,2.406699480371114,2.612494961768294,3.431625093039862,7.112829422795027
