T,FC,x1,x2,x3
1,0,3.9752529445895615,7.845138814851264,6.600535481922915
2,63,3.054394990353886,4.560684965210718,3.04078560881582
3,36,6.956306681246431,3.733045565037581,4.198107631216043
4,11,5.106856088102754,8.28723612764903,3.069959162953983
5,1,2.1954148309509556,8.250543868562374,4.102921103465636
6,0,3.12586028447145,4.243372383886786,8.29844664461494
7,0,2.51842979219886,6.0999668108345695,4.012600981193087
8,0,7.743073417812778,5.249367530772327,7.041702903416007
9,0,3.132940152935774,4.224396248707859,7.581909558957669
10,0,7.328599699913861,2.2786835549057676,2.7797007941041585
11,0,5.268313140684174,3.2094898077053733,5.541187220604555
12,0,6.515127517758164,3.246687758738655,7.958465012791342
13,0,2.681521868775455,7.699560000899304,8.50964898717052
14,0,7.4104834434888485,4.364615346439414,3.7884346279911885
15,0,8.707488232438543,3.315981194017494,2.514161397926283
16,0,8.916324692262705,3.56659857116595,10.594010016211147
17,0,6.1157546748396845,5.711948986851621,3.411967511896797
18,0,4.34593765472392,6.017606996526855,4.636891944692303
19,0,5.162289375344285,6.797595176002814,2.2367436448429334
20,0,6.708485239528679,4.720534963942776,3.1850635346767726
