T,FC,x1,x2,x3,x4,x5
1,2,5.716058107960066,7.337232020808777,4.26798254766263,7.623376781691016,4.188786907492658
2,117,6.230609970097665,9.859499617936965,7.6222227951542605,8.167560286414103,5.345502834584975
3,7,3.2313600946600376,6.435705062739903,9.351042952804633,2.0439227976174967,7.837259551268249
4,2,7.431895909904259,6.067102456148607,3.1403515274733884,7.350938052705653,3.701136509463292
5,0,8.253150648464324,5.138088626772766,7.175352109679774,4.353288746142486,2.5133666522847964
6,0,6.749365594384233,4.463147336144705,2.34718750943398,3.710525165411833,7.34477686674227
7,0,5.550313250049381,4.164679050884558,7.157019321273306,3.389875623583015,3.3884918303991554
8,0,4.142299048270698,5.541738042194588,7.428111043857628,6.47569676552169,3.332159614330998
9,0,2.4894946741299298,5.2487972070968905,4.26158412781788,2.2886667536814116,3.1135511041089554
10,0,3.7679543844516004,5.67968781909969,5.9649832643190415,7.577769974580338,2.17952962217037
11,0,4.125265944191238,5.140571756448984,4.108058746751988,3.827015553633543,3.046386964049419
12,0,2.7199966760052074,4.901088136966724,2.282882077930407,8.481716093021033,6.324280212939746
13,0,7.617614558051468,4.472225721361388,2.0377450606065675,7.8538734976556634,5.814683750635737
14,0,7.133795552011019,7.552845537259389,8.031703922719881,3.793546215585917,8.240571479802632
15,0,3.8674493754737647,5.920343225854335,4.575319175975885,7.248919848716161,7.40056336498403
16,0,2.0288085309738904,6.3662894092243585,4.6678073985598205,3.4150593912070613,4.565109356848189
17,0,5.2403278902314065,9.209696061099585,6.256872176378055,2.435259065893482,5.983749375833861
18,0,8.365126405568082,5.09937069834437,5.154931655715146,5.87991216912161,4.565353434465451
19,0,3.5673259296002375,3.5056871085727814,6.149133263898353,2.1033462694481453,5.086360096375724
20,0,7.9923267843003405,5.451625557560701,2.627169877967989,5.033213203211652,2.6549863667573237
