T,FC,x1,x2,x3,x4
1,2,2.6308576518365108,3.5786588108710538,7.404785018552223,6.006952871834667
2,89,8.666358639937338,7.426019824762476,3.129062371824761,2.1441694937114937
3,22,4.036957092469578,2.275359355869691,7.180236579934428,7.83682068227342
4,0,4.5014282514401645,2.5077397189567483,5.549882065277632,6.141056468214862
5,0,3.5634326408920827,5.8279312387329405,5.354409650985447,5.426807793079006
6,0,4.813074309924108,4.082471207164093,4.710606663965338,4.756405966839235
7,0,8.219844053919452,6.251765964695037,7.550651630531184,6.981275568252282
8,0,2.1856963449245153,7.031941130040981,3.7176180761491757,6.264907392263811
9,0,4.0881674269150965,2.825279776664307,5.133346426337752,7.182616688053352
10,0,7.716727849547873,3.048584159877209,2.973563172562435,5.71147630093555
11,0,3.0767181446749845,7.844448952330374,4.761076659416787,7.8703991491669205
12,0,6.137288146566392,2.7028687914832092,4.820855921201326,11.709483353983911
13,0,4.634536895891121,2.5878323436296906,8.026400723652003,7.1190828355695315
14,0,4.210396282790657,7.4363844514515876,4.7624217690941,3.247660906812431
15,0,6.590088435724789,5.219474891183573,4.370046367549814,5.542408850947598
16,0,5.1379417973953645,6.569615514723763,7.461660750056965,9.224884613403798
17,0,2.2491077658619756,7.497402707658608,5.58078493972541,5.163052094043829
18,0,7.2722822164013925,4.022931816048819,2.8870111706352652,4.200078662210237
19,0,7.260243717863157,5.33244140404713,7.906434127905797,7.494209951127866
20,0,8.510853757779032,7.317583879546989,4.79111807603274,5.323813142445664
