T,FC,x1,x2
1,0,3.0731707446125833,3.231092834359059
2,76,6.736060966386453,6.2210870251773756
3,38,7.975350074595362,7.519678352919829
4,4,3.35326622743976,3.7367505527500358
5,1,4.848854866609945,10.14767864007912
6,0,4.3936963764209525,8.584944610552151
7,0,7.067041653232894,6.368718328527276
8,0,2.192510214470367,3.819073918499922
9,0,2.3967161310136174,6.985894805725737
10,0,8.330294101571539,2.8667079124469446
11,0,5.194618666431573,11.826036647275176
12,0,3.794996167057417,2.9226009653869016
13,0,6.779873864731762,6.284500497380428
14,0,7.6898546816467706,3.798394642966139
15,0,3.7104088556440957,3.044203481811252
16,0,4.779964081514751,7.454405247764489
17,0,7.533109424435722,4.305355680633392
18,0,7.338310103940108,8.733410526102451
19,0,6.007053429800591,2.5610981745315358
20,0,7.325374171408592,2.786953731831811
