T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.624770084134423,5.495557611832223,3.7896415980326723,2.7500065989743354,6.2384740526322044,5.128558500375785,3.7287257877263027
2,105,5.2521145087752386,8.75627199539219,2.0124841211501656,7.66228933939962,2.304102822099462,4.355627579301529,7.160328907810252
3,18,4.862731232578124,7.488237195459898,7.843361760389662,2.4290626144707734,5.016250317791992,6.8609184174701845,3.408018453443212
4,0,7.564061920450474,7.379813629983779,7.416799198206088,3.281693038108182,5.341157651413804,4.447914239013532,7.180609748424353
5,0,6.953687417089274,7.5489106244621675,4.255197471753386,6.1939193608088505,5.2101995788021425,4.805488273564651,6.322084173833849
6,0,4.787218721043457,6.772846549149215,4.269627283261064,10.191797364971457,4.933213725520352,6.81205167751072,4.477043304803388
7,0,3.675890233739899,7.687988800932167,2.194312632708208,8.029133427276882,6.498417569433932,4.538238772878528,4.478141505729216
8,0,3.087696072453586,4.063006775944198,6.2038412613817755,5.3069510504507456,6.555484961977366,3.6397787332814384,7.949780649579346
9,0,6.8072180115339265,4.077622122260586,5.827581571776562,3.7802993636492688,3.6796026686280188,10.568858894908303,5.121790319268786
10,0,9.079971757019223,7.310137828903542,3.8830945482422186,5.15545753325275,3.0885075390290977,7.339021999690948,4.058987945304691
11,0,8.274732795840986,5.992377660430659,2.0449776593923525,10.689236139591213,4.9208545723656325,2.299222806145727,2.354183652224541
12,0,6.758494003491689,4.387920395554256,4.709000955626139,5.028808082273997,5.534699582690298,3.7770947071489127,4.629746834577722
13,0,2.3557524707835444,7.062141326739484,7.721774913304009,4.29883929592422,4.89015778618415,4.98381800445374,6.459051281177559
14,0,6.181362472925753,2.2429326435025274,4.165820853423939,2.4237432195163944,5.497752590378224,6.70619054987128,7.150730854754186
15,0,7.060134091767212,6.693309797684874,6.2241079527424,7.74557892144695,4.089828830198083,5.044678713434643,8.333228278410887
16,0,3.7770873396335456,2.178843202990681,2.7036315296443916,4.363823256053761,5.17711297678958,5.0283394224928735,10.287592989268855
17,0,3.1117005172865175,4.202100834271501,7.023195603204936,5.111078494611037,4.7869359857102864,2.4965251205506838,3.5951521990750965
18,0,5.9103062701076885,7.32719545035382,6.7939620256923305,10.028392777577743,2.6302259018824645,5.612312950439311,4.42758276376761
19,0,6.432556974514281,7.467787381243152,6.703508556049292,2.7157387062056326,13.476477737550852,2.250747596078066,2.003620023815666
20,0,5.014423883608783,7.650732877252649,7.096763529381879,4.835489195988115,6.211586939531739,3.8814841495716785,7.0358396601976985
