T,FC,x1,x2,x3,x4,x5
1,4,2.3851108611810683,6.390185158437668,3.4122494911747943,4.448788398201277,7.888749384657993
2,95,5.3132330993873165,2.5518007051192377,4.78850222588787,4.3079720875387935,6.024298003205257
3,19,3.3378439930650767,7.455795233530552,4.9574053928992505,3.623391534887726,5.268913891964059
4,1,7.988114415777579,9.357140635094119,6.557561919535176,9.077243108241184,9.15816265186707
5,0,5.009456017915691,3.5325600498160603,7.3395998372387075,9.36204583485019,5.003906106938378
6,0,6.275897062439002,6.114603503593438,4.082380597188766,6.8029261751072525,5.099168067494374
7,0,4.672491191555071,3.6112042204320445,5.0885743898463645,6.37101140988663,3.5890983560027343
8,0,9.168154755768203,5.382000541871388,3.815754841508682,6.505892469809259,6.093954038709134
9,0,2.55590269185977,2.1945027393542005,5.0045375789401,6.689550862264828,7.148029860492684
10,0,7.753616732424074,3.1990473858508937,2.4470040362376855,6.791400525913078,3.223238469683356
11,0,5.453324616650263,2.9295423738778963,7.02502276376695,4.854428644339308,5.823184817165814
12,0,6.352371697332205,5.474849333237999,6.100252462141782,5.664381406728816,9.055400956090686
13,0,7.737781653886823,5.61044316751039,2.4580441647435625,8.504747259920986,2.50867654297749
14,0,6.521346144258108,7.766369721471888,7.114624343248087,4.022494228844572,5.22192878943643
15,0,4.355363582369193,5.104820526193261,2.9808651076003168,8.95827886569339,3.525206309026797
16,0,2.6541352934290257,5.464401537900916,8.284887953615684,3.080310476069324,4.221947211704571
17,0,6.718352067674419,7.5443282695586475,7.252120203117933,7.403398809768038,6.81056635518903
18,0,2.119542868532127,2.489171332340281,7.659916475031625,4.634582584218702,2.8644406577051154
19,0,7.542385503033175,2.628925072813578,7.059177955584549,6.606293534762518,4.4313281177703265
20,0,8.657940633930668,7.009470786635943,5.231981421235574,6.349142806696915,4.482857559034549
