T,FC,x1,x2,x3
1,0,4.57682782324874,4.899619330338697,6.12690704164005
2,87,3.0771743898803767,6.2608146697366145,2.143668553965793
3,45,3.374844514008818,7.875766976469924,5.162645133562062
4,2,3.280074808912493,6.6361944837867615,2.456025243718127
5,1,6.5729666442327765,2.257934746691251,6.528769041997452
6,0,8.049722877563543,4.732376880980079,6.254161999704947
7,0,7.189967674144096,2.313624075414568,3.102358172097154
8,0,6.989052777071825,3.651507756835624,9.482842315012526
9,0,7.063397102721761,6.701059921711931,7.933179594755687
10,0,3.4651602719903765,8.030445556713635,7.944825641336688
11,0,5.9942734190886995,2.0071288520158674,5.876845505975956
12,0,3.890195923746088,7.7768228177525405,5.489874125369152
13,0,4.227920444857112,8.491282338062142,3.488688043576105
14,0,7.2103884654927235,6.969326119985052,4.331993326126721
15,0,8.73877675392188,6.431341324815909,7.034647404649083
16,0,3.0105023992602296,2.3001179347838514,6.884421014357423
17,0,2.2382175076399498,3.3969226880643366,7.76341750282803
18,0,5.255288771561974,5.2455573094419226,3.049339978555151
19,0,2.3142200411693876,4.5666580834392265,9.112164369824878
20,0,6.9091901917327645,7.6806329519855225,5.004552419567209
