T,FC,x1,x2,x3,x4
1,3,2.857973369908456,3.7496103703644814,2.5387421602340705,7.1426897674028655
2,4,4.408354696446216,7.105288532304609,5.985037534594316,7.440202329232981
3,5,3.1367290483794417,5.408550243587234,3.9905262986437604,6.097206512707625
4,9,6.939958343008335,4.909269464324616,3.4879427584498965,4.034194855982133
5,5,4.808083782478986,6.185288931186263,4.1172985864901435,6.137234838120664
6,7,7.219982140785008,6.2173582586861365,8.595259733100605,4.0449865480584375
7,10,10.212644029149418,8.256169680241635,6.000258967972479,8.138690051490236
8,5,6.1731382290015375,3.7481418293674436,9.435107472444075,5.038903523063807
9,7,7.138195559887032,5.161940868275438,8.960896928501379,7.133582776878884
10,5,2.0348407170999576,7.087215905158005,4.288467986891692,7.390481407417962
11,3,2.5058290069216165,3.473772190201147,4.2830516207364075,5.746176642973527
12,5,8.102905459902583,8.367491605271185,2.2478695348832414,5.256687281056418
13,6,6.7663378759060855,5.016873651185019,7.847939015211687,4.458361825043403
14,3,7.858881860536069,3.7014338415663977,8.519186196930464,5.500191372621776
15,1,4.919366837503925,4.388341926391395,6.567894246909351,7.221312080297632
16,3,3.2176835349384882,7.4927701160134985,5.055060859261431,6.782270411601398
17,1,2.233920868257242,7.0081518322234615,10.56218601156117,8.683617800883482
18,2,3.0225010644505597,6.208265168379608,8.117094227311881,4.693458027809779
19,1,5.506086051981454,6.8248119650159245,6.1857734121447105,7.36794760798468
20,1,6.969245677241023,4.065616799992693,5.238737822187888,5.058852743698474
