T,FC,x1,x2,x3,x4
1,3,3.394384531603372,6.068909618298617,8.456615695752681,4.0061354943897864
2,6,7.44549031909456,7.514083036208557,3.5731016057005096,8.553719193775532
3,3,5.812250138793386,5.422902516897615,2.014135101553829,4.4604242760913975
4,7,4.678186599529031,4.112703821891613,5.371071149206987,6.591965343130395
5,2,3.2258561004639876,8.409165254872406,5.6172675100076885,4.198171762203453
6,10,2.919341943185848,5.740049118569389,6.048954884442695,10.316985430081868
7,8,3.603475797136823,7.281151689827177,7.576031072884841,2.2294036030588087
8,5,8.539719542762459,7.332804601340139,5.3512020162622855,5.329854771130072
9,7,9.202131147790302,2.4603239001563355,4.7171145730101545,6.919158904225178
10,3,2.7633523323436773,5.477292640194024,5.5143717157842636,7.568198317304336
11,3,2.053908758615144,2.0992849230535646,4.4489934921067755,3.0007813524180222
12,2,7.250012044919615,7.145986113845257,3.6874561710465645,4.118227391908741
13,3,3.0319711404747935,5.623924510706905,2.7897455400861,4.029214741896741
14,2,4.476256437912296,3.3311855800002927,3.9837721963982755,4.442359713192022
15,6,7.058262455247865,7.092101586468358,6.014889191127365,7.278762702999985
16,0,6.782731100470568,3.0963705391003495,5.5287480315645965,7.491014956597801
17,1,7.050870526006054,2.3648037605781256,5.9029242940195426,6.212707233781137
18,1,3.374770011537784,7.577871327515502,7.504441354647187,7.596401957152715
19,0,3.0574176657725527,5.36827396942434,6.059653696639461,4.316910264217567
20,1,3.1617573032040016,6.858415818291974,9.248380388178767,2.525687155196669
