T,FC,x1,x2
1,1,7.33677292513194,5.2897052006732785
2,0,4.293944018664474,7.762270630909453
3,0,3.2746565066749147,3.757707201179038
4,5,6.166489164155464,5.915215730576536
5,6,8.086163263334017,5.92178882194293
6,5,7.986839155824627,5.478284679763102
7,9,7.515173598979335,2.265780803818309
8,5,3.0426774597598403,8.365629347816151
9,5,5.110221257176145,4.526600366397824
10,10,4.798973683638439,7.297470019548361
11,7,3.084745690229554,12.013035567603245
12,7,4.621563763746847,3.320431271018375
13,5,4.889425246987359,2.746343255288342
14,3,4.565143811762481,2.028448148531539
15,3,2.4758363498778566,2.728374244155755
16,4,6.346783154873549,7.048485956381146
17,3,2.4072990136743346,5.841246300277683
18,6,6.328085460989347,7.580983140917494
19,1,6.145153041498753,4.039366904671003
20,1,5.324591999474392,3.6932505591874856
