T,FC,x1,x2
1,0,6.096509717933684,7.597805605856212
2,1,3.0170580569439744,3.0768803076013542
3,0,2.5633221866093394,5.650678426743484
4,3,7.1125590513185095,5.6108254629899195
5,3,3.459352696074795,7.16662920990397
6,5,7.635875797962164,5.878161515184269
7,3,7.5680583834921915,2.3843691646264094
8,0,4.303678592189763,3.5168724352349807
9,1,5.463307351804683,3.4405798808296044
10,4,5.3988971208810845,4.387567702744289
11,1,7.8460382853359185,7.828565660714073
12,2,6.227347382616031,6.4247511250925955
13,1,5.054343262770328,5.364907226187496
14,2,3.3088478931791334,2.124724808336862
15,3,7.989479323981399,7.4300121756287165
16,2,5.659202841563351,3.6666425106710685
17,2,9.423612782644396,6.1392005941241665
18,2,4.873818709530579,8.269394863105841
19,3,3.3505702998390103,4.966576488225434
20,0,2.092627285403766,5.1407345110260785
