T,FC,x1,x2,x3,x4,x5,x6,x7
1,11,8.137814966877258,2.07626482268776,4.776398565114631,5.369464716221976,3.6989578067225226,5.5443433859358,5.819811912944113
2,21,8.378747954484728,6.455709495791892,2.104063972491034,7.1053218193025005,8.3526941888979,5.98500279698254,6.82725817476063
3,14,6.979484149916003,7.759068290831804,4.248326835035465,7.329891750471797,7.168729818158373,3.5391426925580776,4.926704738573484
4,5,3.8836654381237246,3.4846031847265393,3.4545822650488915,6.283182842811757,6.045742029452068,3.6803390016449447,7.0942095093299145
5,3,8.92794085195975,4.309284233445438,5.394920427904401,9.025761556376356,6.098659202516117,6.085746487285391,8.317942039841931
6,5,4.707813902176006,7.272488366943124,7.39221845931141,5.7784593982944,3.0235054056514463,8.973967743859632,6.173634187876973
7,3,4.267894756006248,6.213046416148946,4.104108562672617,7.031290927392222,4.2388341790104125,4.235388399401844,6.008031665128581
8,4,4.915991341379055,5.807814162509409,5.263382243769257,3.2266796363459034,2.5312586874205696,4.552968794882263,7.689660370306981
9,2,5.614479274500075,7.760065318227493,5.874168492410881,7.162034831727225,5.240147909148318,3.8511218366452327,7.105310123725782
10,1,5.345940416132719,2.082631484217146,4.725903240850494,5.173764991858174,6.387885698626674,5.583521895558004,5.25622393552603
11,0,7.113901586008982,6.256640680647632,7.590159009321731,6.7271204742007615,6.298022457586529,7.198890390125907,3.2217483450187565
12,0,4.507414991087104,2.292976702119182,6.626866948155679,7.65093640191852,4.324138405324213,6.527011669479011,5.909540545868947
13,0,5.17472699368157,6.603582834263496,4.923973591255888,6.726105087404392,6.032284117489867,7.504632863405333,4.133631165410797
14,1,6.03540595308746,5.04011842682694,9.053159289517152,4.105945253157545,6.964354464671517,6.020646125272902,7.910320336603482
15,2,8.43199624522456,7.847792157830903,3.263191703207438,3.3646979570162614,9.376512791803382,2.489620158342464,4.282825973983774
16,0,5.28818263119278,8.04492175060264,4.079637230772543,3.0077020925000477,5.5634079966909304,4.53612308608967,5.307980681928117
17,0,5.124022050649075,4.472827128627836,5.2934454395374075,8.68154917553123,5.114651785601458,4.956532897556992,4.997615510500444
18,1,5.700889325088944,7.037515468418309,9.841482149500836,5.152843241634932,3.441346209504042,4.186912652489542,10.599209594294352
19,0,7.551660398383168,9.034539557508712,5.342333091967912,8.20652177210778,4.655678193909899,6.765989431231773,5.221293085547221
20,0,3.185333206364585,6.52127252199568,8.937966707419367,3.1285610311899577,6.469537640858247,6.308441184752094,6.052161154011025
