T,FC,x1,x2
1,1,3.8738381180360504,6.722457990339178
2,2,6.562642385074126,6.9821092520748
3,2,4.666287095072796,7.550614470994593
4,1,6.961416147811802,7.693929926981018
5,3,7.059875126471278,6.242935023856672
6,0,6.389866177697836,8.510430461028225
7,3,6.4455110074888715,3.978918412981961
8,0,7.831670868081552,7.864717445363729
9,0,5.980888789351491,7.142206330235634
10,1,5.844588495014358,9.361881031347124
11,1,4.369743680862183,4.78702480892659
12,1,6.9426890822111105,14.701538196573141
13,0,3.5154849889167274,3.2680080164086585
14,1,8.176614395871095,8.25627562141765
15,4,4.624732544097432,8.643022166937365
16,1,5.231761678641276,2.4005056349859033
17,2,6.416425922130029,2.3741522600104714
18,0,3.432476194631816,4.057821010874866
19,0,6.885997777655099,4.196040500132794
20,1,6.669588943945007,6.087358961484985
