T,FC,x1,x2,x3,x4,x5,x6
1,2,4.122944870903761,7.491795738247696,7.102692676907073,7.533159595254748,5.530762156103088,7.121803894550826
2,97,6.565797706089001,4.028789601064371,2.202890184694056,5.6471972853018375,3.139070041993502,5.30394687552879
3,26,9.224813043553917,9.58765879884507,7.6343480444750025,6.1583495383713664,4.203756824856761,2.87525607183028
4,0,9.470647964997632,4.065241303522627,8.215025297244344,8.686469606374033,8.013002148419211,6.391321495277877
5,0,3.1040471593433407,3.980110569123055,2.0889744428723502,5.259164201044266,4.478973067328211,2.1950559334800546
6,0,5.925924182140115,6.688633082805675,4.967193397000425,7.180356203475026,4.894639490832943,3.504153442359456
7,0,8.042955104433588,3.7884214792260233,4.004355243916973,6.434973391513841,4.9194885442684235,4.468939603912588
8,0,4.167889827180915,2.230585540907475,4.138084508157111,6.602775763356439,2.436215454143121,4.930933128325387
9,0,3.4434783095471735,3.9462591092184596,5.002688858580731,3.0813304151285403,6.942935899149006,7.036141423385713
10,0,4.540286958891751,8.586191547597187,4.587704338459522,7.051448502531408,2.8822775582431235,4.233672461692789
11,0,3.5560475754917524,5.019843935034324,5.0041442111518775,5.762672468932767,2.8417525180564907,5.298957424289786
12,0,6.678668552727525,10.172458189665136,5.920442938570406,4.428979427970716,5.409587857379869,3.2798067000530553
13,0,3.251412588259322,2.0292078466147596,8.540045126452267,6.199212329399374,9.913157612758237,5.533716617474066
14,0,2.5797389274752405,4.067074560614221,5.23993440106445,3.0958463850006135,3.0382828347824624,4.285620997659208
15,0,5.553443527820318,4.4636992100454504,7.172602898408576,7.033360986290875,6.86261975806524,7.655446165528183
16,0,6.4261038879169625,3.1865768892150577,7.610450293448565,7.077334566072563,7.1830668661880415,2.1168772978100416
17,0,7.001150987331328,6.977140182951502,3.007261787667334,6.768035213621025,6.165098695226471,5.0432028868976655
18,0,5.249364128888819,4.119407691336622,4.288729154717146,4.133240704586149,5.428321834701426,4.108326550026627
19,0,2.307099508232865,5.560567851072802,3.358961709787932,5.2641138024287155,6.006822009749335,6.374908136239893
20,0,8.246740291743311,10.558864412129067,7.55073752330941,5.078044292313164,2.939764649829633,2.200487678070285
