T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.1399414098100555,9.833471670696902,9.196037674279234,5.680518149222358,3.1774337049119366,6.539673265799311,7.232739562266832,4.626166513432247
2,110,2.45202795063369,5.414034003878919,7.396735304680352,5.588812815061502,6.783077589392143,4.605254971379574,2.44179551946002,3.0284819970471433
3,18,4.738337264384149,3.7893274857164427,6.984114012485084,5.289114229509378,2.4762137288796042,5.694649155228497,2.9770589043247844,7.415165734880996
4,0,8.377073224112204,7.068190685125191,3.153003595808457,8.531457966207592,5.861177810943893,7.173795453370842,7.5598336305016485,5.740866371801285
5,0,5.48367623930972,2.137624649233849,6.761420789213635,7.435971781611686,7.283800027812227,4.824977822608522,7.193759151311627,7.491890249435677
6,0,4.864750536414826,7.491852804065774,7.445593629524369,7.318920259753329,6.111265551294799,8.329793524255061,6.621562244524388,6.784918971322124
7,0,2.3069355322390077,2.4301810021937102,3.3921886783521082,6.123949088445278,5.034691643439949,7.1267443779010895,7.673526812810303,3.485999366790147
8,0,7.1283168769918355,4.4830206408444235,7.109899620063743,3.2221455616334853,6.697146876768453,7.2731605760279505,3.7301642985225048,4.113379222273435
9,0,2.415579274137083,5.810314430112943,8.473165871428833,7.769734049380237,4.048831427683293,6.566968756001152,6.382577126913157,2.473185945734581
10,0,7.42795460267942,7.616704469827802,5.7083661454653924,6.711236486333946,4.113511364640622,4.006252010887525,6.575803690274112,3.716241131174228
11,0,2.719893001190136,6.086798333003463,4.94540081124397,7.873681427688319,2.1935768973000678,7.0251118836437065,4.26282574636555,2.3526123117272433
12,0,4.096749086851881,3.879678979893273,4.638118492250431,4.880189211099062,4.466822187961715,4.808280799359922,3.4711562962568254,2.840370546086572
13,0,6.345956828803932,7.564850574596055,6.197094841340472,3.362248515323885,7.722774519438373,7.266524189245588,4.079682220254432,6.642439203097522
14,0,4.760846529919458,5.4829798363552005,5.337269473754862,8.590437593911433,5.707173254509939,3.6024021824502865,5.85076650852392,4.216193978392516
15,0,3.701377066059404,4.2661168958496045,3.284903452653938,5.004457101876823,5.766476104935174,8.97836228457421,7.0863070617705795,8.777614706442135
16,0,6.062571713741317,7.622201451769363,5.3578978724085475,3.1145635226305535,3.710142292347019,5.211744034242883,2.2671627439590982,7.585976005097452
17,0,4.232694447738718,2.7963627447336625,6.072652993759462,5.91066788942905,5.882722739469015,3.0755823436382212,2.013636113104383,3.237183793819879
18,0,7.186291622784835,2.7985982079472054,6.002822425053543,5.100461801950734,7.254595076545893,7.704486884232023,3.2741038557903956,2.2179581258333085
19,0,6.21543758784946,8.252473458302022,9.335711350688387,4.149277426128729,4.825454024241369,5.515383333254437,3.294041525311203,3.444684950018021
20,0,6.810612846267342,7.216816012174748,6.209939803508514,5.165504895044566,6.922988177463706,2.4883164087007876,4.071035653755041,7.506731446785311
