T,FC,x1,x2,x3,x4
1,3,3.4709101242534772,7.566646542236228,7.354704996755113,2.4172079732622938
2,7,2.8490728953802296,7.922458360112183,4.251177816159751,2.3659465954680368
3,8,6.5260443100666485,4.00557332887714,7.320421006367046,4.331929998044975
4,8,6.345959745175676,7.14784775109493,3.168253690814844,6.730203379622982
5,10,7.357050328494526,6.575374981987424,6.595949705323704,7.505638882389055
6,6,5.978457712060483,4.373947749744003,5.553576313753726,7.880083277331442
7,5,10.384325152022583,5.30390501522751,6.896863085266048,4.077749870461635
8,9,5.03595808383277,6.769252885139771,2.9291990035905386,5.075565129317045
9,1,7.112509173583282,7.366080544505141,4.310926553373103,3.2771232841590034
10,4,7.883540595217294,5.647536020576194,7.272763944980178,3.099807021122257
11,3,4.328937271795818,3.030484682367211,3.044063965189457,8.099219019229956
12,5,3.390447666361037,8.057757576512884,2.2798822675081487,6.82749642348448
13,6,3.0647047620264645,4.0269579444019525,5.60675419323393,6.179128015983502
14,2,6.021552779788785,5.542585362371107,3.704963637524307,3.5626598610484255
15,1,2.0456777805258266,5.0598328007840285,6.774484046615316,3.6568974277434516
16,0,6.392802978970966,10.489917125342906,3.053037933969099,7.440355274876151
17,1,7.23758304100752,6.924317958374044,8.424434322980401,2.352960899333645
18,1,7.043313390305821,7.649385291819895,7.134195407518124,2.453232906753777
19,0,3.7721982404566625,3.2131731588975723,6.097911088195432,4.005567950002013
20,1,2.7053855645885623,7.189210783067764,6.555526020472781,6.089391743638292
