T,FC,x1,x2,x3
1,2,5.679296825568757,7.655086357996488,4.63186327959118
2,2,6.321978923894848,5.431834479961205,4.656709174029479
3,1,4.166832655191449,7.343239356799463,3.196330859350293
4,3,3.448144068154602,4.172426231848668,5.00696381503384
5,4,8.07427450259438,5.2859540740661295,3.048578322783935
6,7,3.324295139070844,5.096646557210976,6.824030794965424
7,3,7.030050675531841,7.010024414198244,7.182107242881418
8,2,3.5000831591095642,6.2204532758179605,8.257691663567496
9,6,7.556323415119488,8.017242790608993,6.232092943578892
10,2,6.3220404651444175,8.24468744499126,7.392215974794475
11,2,7.009651590489888,5.7997079167241194,3.405120844937814
12,5,4.076996039883227,4.7129111921338795,5.078270507141386
13,5,7.860575075111637,6.3503661973012555,4.0759824657772485
14,4,3.1928191166958744,5.100294394157783,7.004215542797961
15,3,3.7644813427111963,2.684833418368538,7.82982785271601
16,2,5.078966217077395,3.989487954637024,6.394812275877758
17,1,6.364645990394176,4.263440973837137,2.902769830769137
18,3,7.387311687877771,3.139867899252759,7.596461647912416
19,0,5.806859821077184,5.963942994520897,5.395419925680815
20,1,5.420610422712976,7.151726408192845,5.613837821244378
