T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.5789396710161814,10.388724752795705,2.0510208649325756,6.716216929316985,5.1922589010155935,4.520106514665597,5.13051601428159,4.478050445671265
2,2,6.936956975281859,5.527155730504617,3.8262349210332314,4.519898677768093,3.732220618653545,3.344252859581152,6.406871752253417,3.689709007233513
3,6,7.740776401589072,8.338878483015712,8.054635741370058,3.8208321788649364,8.463434536223723,7.5373725921306445,7.0634514261913575,9.480382866337116
4,6,4.1397752939554815,5.453628950759179,3.114358843531151,6.245880327059255,4.309394077022306,6.752747098438445,4.73712507267817,6.988331798914709
5,4,6.429425018291916,4.1513918678059465,3.8277120683937023,5.52216582065258,2.941546929124411,3.4388960839432383,4.3370844153549655,4.312274730472381
6,2,5.163468293008739,3.4917139589075035,4.194339486475897,10.013730060041885,10.024914192488446,5.067658664154167,7.290308738042169,6.399180983440842
7,10,8.962105505514955,3.9234859562094173,7.264850007860611,4.402889343266195,6.494792935867225,4.330297325588786,4.277751373351885,7.379680181662016
8,1,2.005221302095181,7.280779336300288,8.476334551600274,2.0878045278882436,3.3677539416346747,5.209799766732495,8.337324757251706,4.941763666814677
9,8,4.335264507025023,3.3839655297748035,8.34401844319368,2.4671757272294688,9.178737239114955,7.387774419321896,7.296835313645232,9.551654889230882
10,6,2.2716213673206935,6.590121504998004,6.724110731105174,8.316663180126685,3.30379245519106,7.3357442735460445,4.037380180423794,5.622057390688051
11,2,2.313006098095935,8.388649603031638,2.925509897611991,7.364778604130837,3.489831239264187,6.6521943449207805,4.50575397561277,6.32299688926047
12,0,5.895323175485682,5.346782730689891,6.345612737076343,5.38819857690128,6.451813852650846,6.124490736483696,6.0037083660511374,3.1505795712160825
13,2,7.713360834342282,3.4069525188663707,4.915619877454176,7.150243770560784,2.799075573755161,5.631189792360165,2.946923812445106,5.605282230157393
14,3,7.66392786522723,7.469304527662205,4.7966585140318925,6.696897966321658,6.8214395213830175,5.052154811079742,4.709378024703608,6.408589547281519
15,2,3.8374972587022826,4.530406549789181,6.1891811829332095,10.710802283129343,4.316342520501173,7.159531353834921,8.941440703476138,4.488872192321768
16,0,5.932698681200489,6.032708437676326,8.461684538227589,5.939159732300542,5.602798932582818,4.732871369528464,3.182759916612837,5.315166401907204
17,0,3.349860613567803,5.007796389053841,7.92841600461541,3.2035508636710475,2.6599119828388593,8.282643904892515,7.072995469312769,6.146585207135726
18,2,9.229239454064345,5.390469242158281,3.0200342744209108,4.091711819924888,8.07164309516665,7.905374622817994,5.046834099238104,2.470072591043961
19,3,7.5169361438788025,6.367859036866399,9.40536401604047,7.398424975447252,2.433471566643049,5.274761237705302,4.1537399144364775,7.468290115476684
20,0,4.582749177212916,3.676212968833301,7.5717039457200475,7.595739983860351,7.723022663528743,2.1503918311595354,6.147319475594074,3.057986185462097
