T,FC,x1,x2
1,2,5.471820300355313,2.594937928620473
2,0,2.4667362218079254,10.539503516647542
3,2,5.763843728692311,4.2350286836314615
4,3,5.763581997360956,4.288980277783092
5,4,3.1853574280845187,6.437563141404514
6,3,5.03885766537919,5.09303601610385
7,3,6.052683651005376,2.50983126498928
8,6,4.233135402400148,3.647845665193115
9,1,4.04540831450003,3.488855434231833
10,2,7.598198694862085,2.2835736282091794
11,3,6.680688519739673,3.6728429037267545
12,5,5.509424445867472,2.666927367982094
13,6,7.125123079084036,7.569352367460671
14,3,2.268511788863913,5.3507351798491625
15,3,7.158941905938839,4.473836588684176
16,3,4.420273270870885,6.338307413760917
17,2,7.3277157102618835,7.703859272730551
18,3,6.581469986987718,6.876609934687599
19,3,3.6026219215174136,3.3138644560684787
20,3,6.395644592888235,4.862543275761233
