T,FC,x1,x2
1,0,3.7110631167664474,2.885802133486922
2,2,2.2026325665014674,2.2562129353257956
3,5,5.317050658868588,5.320683477622531
4,3,3.2361138822734983,4.2463731188651765
5,6,4.874159712187611,6.116071303398978
6,5,6.812538321484292,6.067061192864296
7,2,5.061606424994967,8.32508112596312
8,7,13.157318715563509,3.704268273919162
9,2,7.668407025713311,4.403981676239742
10,5,6.053171356117676,4.348510133202
11,2,5.278155073670078,4.585540167956147
12,3,7.7192062738672895,5.048206093515686
13,3,5.670416784378309,8.389817918039078
14,1,7.234546025255614,4.079332616001476
15,5,4.307641809092779,7.176271538124398
16,3,6.02139238358446,6.510861747283454
17,1,2.9005868935620325,4.705875608160031
18,1,7.083558276299915,4.843155633968879
19,1,5.407239972560695,3.315078979493558
20,3,3.713383144067667,3.150104311184565
