T,FC,x1,x2,x3
1,1,5.891835953963236,2.144838200245336,4.496558333839894
2,3,8.130197519094068,3.876724458836369,7.912876380430012
3,3,9.905770804814166,3.7160565263047953,7.1717606436610355
4,3,4.3383776759378625,4.030177060408728,6.5933425343704934
5,7,2.290288248479339,4.2349383430945835,3.4960252749616263
6,6,5.201265954936012,7.623667301251139,5.002613890948756
7,2,3.7812139292163094,3.6466963233148704,8.265381842136392
8,6,4.423514353218215,5.7637829154201325,7.951280319669883
9,7,6.699285633272712,7.208087479412661,6.129874914923187
10,4,6.273886067668901,4.608896493279938,5.014349963379548
11,5,7.075218932945674,6.865452114787891,4.005522970105689
12,2,5.37527385607667,3.4174646126232586,6.777762933307722
13,0,5.25150396848701,8.597428013113358,7.161232684718657
14,2,8.560577215752053,2.0762749326233902,8.555714922428836
15,2,7.850247163577732,3.1593696776226583,4.677604753863709
16,1,7.0232475249199195,4.39086899362492,3.5095342401776914
17,3,5.4076684837989735,3.3238870913053216,7.588930197580202
18,1,6.431240665909394,3.5923600704927794,7.436846786317906
19,0,4.611635179483659,7.435407279938054,3.1916043226689355
20,2,5.856970419991852,2.471510693682299,4.907121419621073
