T,FC,x1,x2,x3,x4,x5,x6
1,0,3.5395775193551984,4.515495643410428,6.378962068349833,7.486698853177662,6.8028530494031845,6.5649736305538715
2,4,7.215302599331944,4.3121023437744554,7.604213517013523,4.512876442234601,3.1887029869389067,7.7191759708439855
3,4,5.617782905512863,5.615376141025341,3.6216169951473085,6.190185406463015,11.842754103052208,4.362821481629934
4,4,6.262627806395979,7.629840914255249,6.4262467175047115,8.785009059360092,5.617707579072424,5.981476850802256
5,4,3.647794076442433,6.911162779014902,8.334621188206272,5.435004175772593,5.106134989865415,6.1013591821584985
6,6,6.61691063266638,8.42171580514368,4.014447607800293,7.994990605996666,6.989640095653411,4.835479888688786
7,5,8.657332348655993,5.471056419779023,4.859004500190706,7.417641149550802,6.925882023818414,5.289608206522625
8,2,8.970254153030016,7.116064122885736,5.256794097789506,4.974381925293607,7.9590102021783125,5.346158905441746
9,2,11.027217527974871,3.8702629492591716,5.126852273214972,3.722311532712072,6.070630444857827,2.7616921269890753
10,4,6.176821346833444,4.47013090144129,6.6229978712257385,6.783069922457142,2.538879309092449,2.343957409915013
11,2,4.119431508584275,7.783695186111737,9.661956627186024,4.608996369221356,2.0927117860412765,7.605145903740504
12,4,2.7972413688866693,7.3382685868329505,6.274281940923093,3.203611524882576,7.231249136552256,3.5720469837796047
13,3,6.081263613121472,10.251245066803811,4.950532265884199,3.009125123126264,4.0904290588074295,6.290842064659495
14,5,7.434791583759257,5.901130582133938,7.8240538843359015,6.2622251270828855,7.435606784364866,8.518212126295362
15,1,8.182757280063262,9.252253343465792,7.134780950594878,13.272044433922396,7.101585341357152,4.265917373799214
16,2,7.3431205545426765,7.409630708017339,7.558560558102501,3.823496781928738,4.429003970860965,5.504631284013375
17,2,6.228183671996737,7.111671728534467,6.405295025733535,3.1327579708477,3.2467739589172364,5.777412763530135
18,1,4.1011203518577135,6.032739779216274,4.0847156461166545,7.171284591608075,2.412261697076435,6.3016432531346895
19,0,4.943704291356049,6.298113246345361,7.271831418607044,6.244581719918807,7.5989023423666655,4.341257532680016
20,1,3.7218478720588255,5.263033004297952,6.300317944286241,7.13945032511309,9.097471919512284,5.2931201126628284
