T,FC,x1,x2,x3,x4
1,3,7.431456943019863,4.16660753770072,3.303297161916948,6.12799019688108
2,4,3.5011884786639467,5.437363287042737,5.752500630950943,7.6847691093107375
3,9,4.661496990355682,9.162968121803994,8.118972734820144,7.189842749586776
4,4,7.74177607186558,7.115703569313382,6.669684303558971,4.348009941406547
5,8,4.589191223688576,2.224333703515616,4.183033934234614,5.0395190844295055
6,5,5.831427163521331,3.696923765576956,5.697883656717031,4.179022365731902
7,8,7.242085383067269,7.518614260424593,3.073542139340308,5.348829077538896
8,4,2.2797596624307785,4.053464620452695,6.09146907929936,3.0796675453242797
9,3,7.084576573582867,3.1967620050358594,3.8146238219153186,6.980522479069934
10,5,6.206245751947122,7.346336210744864,2.1499285818843252,7.275888149171929
11,1,4.7494035746276,6.231921244703383,4.278032771932511,5.497310125709583
12,1,2.8502120780397844,7.987519694019526,2.4949197804950716,7.389860337506913
13,5,7.021583843061851,5.441614127455615,8.060657237974482,2.8451055698421133
14,5,8.378636656547222,6.169044036230952,5.296533230649998,5.8430493405684185
15,3,6.751260445275593,3.1137665974982043,7.67056272242271,2.591350391580295
16,1,2.9840614635327443,2.324669284984122,3.6849258859847196,4.721629484215869
17,1,2.790435877256425,4.863192246079997,4.175049106126611,4.287563264070879
18,4,6.071739085422996,8.643862437248353,7.034749656023507,6.379106413184247
19,4,5.779016726925575,5.002467997291966,8.531528271086062,4.107801163832556
20,1,6.131500813716764,2.7632734386932407,4.415036297053982,6.240569172315127
