T,FC,x1,x2,x3
1,0,3.5226822874268127,7.006593782774296,8.220834509218562
2,0,3.4784019371007022,5.036200279612007,8.621778995800344
3,2,3.336055414952934,7.248796579838734,6.979581622494014
4,2,7.094527349075179,7.634301962403341,2.6367818406603805
5,2,9.74738555322163,4.070146395630214,5.225697099570066
6,1,10.015585635545397,6.053742206527396,6.843183036690874
7,3,4.211199514287001,7.882969429757085,3.304320776537014
8,7,4.3327532757649685,6.198794811841272,10.062560970902037
9,2,2.462301550665654,3.988204100655371,3.3273218765542536
10,6,7.286873937416887,5.744581676797707,10.045409096448449
11,4,7.029778582741849,3.8451426445320482,5.0592553873853685
12,5,7.291715809878594,2.460808304135419,3.388870591399825
13,1,6.173429326012108,4.140790599914574,6.006826172699707
14,3,5.023263209768406,6.8568220188360485,6.29160028234773
15,3,6.1888077409881355,6.192232866497661,5.115428878738565
16,1,5.114323050860258,4.68821495390976,2.7271201527216395
17,3,4.514154867753719,8.734938027452007,7.9890589211090255
18,2,6.856581144751817,6.343291296768989,7.11504829043643
19,0,2.809716366096968,3.812090716169384,7.311009864817242
20,0,2.506631872818283,7.679250734116882,5.017131432418449
