T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.89628701875626,8.118295458370067,2.403525455156476,4.92282504919539,6.650001409359731,6.354525348699523,5.1378548804474455,3.5670059424253253
2,4,5.041983406834312,5.368775676047778,3.158489125606621,4.453647373433252,5.272573496432925,3.4208912263250695,3.8777689874026207,7.916696825206729
3,1,8.454187914872833,8.1555320698445,7.439031513986589,3.9149787537616314,5.30007145431322,5.957267453375485,2.481676148306298,3.3642693490193123
4,5,3.8660558508983036,3.0494696921657516,7.731933233670087,2.5862462180684744,7.3638370950817595,3.154436046966603,5.645624138071938,4.411983702605159
5,2,6.065516432049355,2.332765232835822,6.115962121845541,3.3334898804014723,6.059424584725555,7.414984344539823,6.9835855619312595,4.984938646798824
6,3,4.015286977340834,2.16642970108182,8.750795311975445,4.074712862073849,7.109795869701266,4.210540983358406,9.068853584793372,4.165811003471033
7,10,5.268107116488058,6.409307474946449,7.002688825562102,4.422789386794189,4.622461560528073,4.59239445747897,8.019981282851456,2.651707935765792
8,6,7.606996187321354,6.711897984542521,4.341978545528276,6.990642936818681,7.434918890665587,3.118780013553587,2.1226367653283007,6.185231367381947
9,4,6.1226274903101645,7.311411150740946,4.412789744478475,8.001819028806967,2.201183567401868,6.2115672367173085,4.754011764314367,7.034082987265606
10,4,4.862656229051847,4.332442214350602,5.412650164686983,6.127151154647778,2.212481148800802,9.904534019430287,5.009016549582508,4.506493591377815
11,3,6.3836033455397265,3.138580762754696,2.6783581644152816,6.976659832132722,5.917969338595979,5.362780546788846,5.298658447364225,3.383138873118693
12,7,6.494197334275129,6.68535165765337,3.226195508771532,7.191939626376735,2.5782216501329307,2.0138763452437596,3.713563384212069,8.097241926753027
13,6,2.453473005660201,3.386246082414778,5.062678894531123,5.916128152314038,2.6454480164701417,3.7441240785194307,7.537032632956972,4.568254271154255
14,4,4.100553832956018,2.3426835812959945,5.658979366756664,5.670559962516851,2.1964627950589644,4.689249354270478,7.211186635205531,2.2963372172143464
15,8,5.7774495401619745,7.6839651483979425,6.5786004950952925,4.863902672209025,5.248275941529736,5.260842908829118,5.161092763161034,5.0311835789048
16,2,2.324222922733952,2.678567056331682,6.32554393181076,5.199754291722817,7.076703362791238,4.246958291586328,10.162707607908994,6.648105726447772
17,0,3.97340300879701,5.553959442789381,3.3339673853796254,4.197366684877587,4.865841673318612,7.263095815154424,8.858684555055714,6.46403044472326
18,1,7.143837477393777,4.724943900668184,3.618824392038757,7.194944832707238,4.721102160558786,4.747817337189046,5.376956924827331,6.128399093977725
19,2,7.235816391603328,7.2800309928996105,11.168434716571587,5.892479606294943,7.801358187064681,7.268761717241603,3.2326704210403796,6.3045012081730984
20,1,4.583469545196546,6.701855255906203,5.560317164386061,7.748579136551209,2.4588585186972653,8.52265487636214,3.3909731892906256,7.600458880920693
