T,FC,x1,x2
1,0,5.0743508043184615,2.337777335896204
2,0,4.2484495680211145,4.8994008733227155
3,1,3.5751272773686416,6.152795234233675
4,2,7.941348624627402,4.54058782698923
5,3,7.07807245819937,4.160206748539164
6,1,4.079652702035249,3.676253555003708
7,3,2.5397427321177464,7.380855277111388
8,3,10.968657282954775,7.1742646773887095
9,6,9.05277633104116,5.138422488810029
10,1,5.306459139742613,7.748238470049206
11,5,6.59675450947011,4.3391929087014285
12,4,2.0486924823203325,4.6811315477224165
13,3,6.2693782066176045,5.78919290068478
14,2,6.135044602590085,6.988202744520886
15,8,4.199804668644551,6.700548222066204
16,1,7.062223072022025,8.202945857516333
17,2,3.4330477856917363,3.1191929278661226
18,2,7.722179406769082,4.843238477180304
19,3,4.615403511818002,7.979861916134292
20,2,9.306691427641585,4.01233825111901
