T,FC,x1,x2,x3
1,0,4.4528792205330054,3.3486001477225313,3.1105521573949013
2,6,8.16295850680877,8.43060273315779,2.070047822165655
3,4,3.1580625004163356,5.802434289024444,5.713830350905467
4,3,7.057795378050814,4.277308651103312,5.345277943184815
5,2,4.066255735788075,7.00743603949812,2.0298424684872045
6,2,7.072993015508445,3.4586828789856745,8.59810514482138
7,4,9.704341222873495,3.2522671509534917,2.5384302495162134
8,5,6.258932688303554,8.322031396361579,5.679216729162302
9,5,3.0933590505679445,4.14184357466395,7.127272409383365
10,5,8.177771264075536,6.728319622260049,3.7404593650515086
11,2,4.029300193374818,3.8261299270852156,7.6971761357279185
12,6,2.0080455895740896,7.084490105052609,7.364186429767033
13,2,6.762328701738268,7.110032008200174,7.901027789978809
14,2,5.306485075599491,6.2488524391920715,4.301410063915216
15,1,4.882041296162194,7.74461824926508,4.882915908049628
16,3,7.2025769365560155,7.033798514041366,3.934803637766011
17,4,4.069876889105235,2.855230571201975,3.2426014038633717
18,0,5.034243979192615,7.015134659127855,3.158926668039839
19,1,5.827176229583911,7.357492339109889,6.651147489799873
20,1,4.260295638428594,5.935800242841664,3.9989438036129985
