T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,8.10289850262771,4.490689136415208,3.1567060711138786,5.368225525183234,7.235158499244766,4.731142458339027,3.4505663365876873,6.120650040123833,5.616303674447921
2,8,4.182436786723104,6.466404938822584,3.1314903682669417,8.38358565466607,3.2079593383807805,5.1263027468638045,3.2783742655691395,4.937014703690826,6.149632670745834
3,6,9.572812577637016,2.5591067562399523,3.3329926234748375,9.172441691543959,7.1089859715594415,7.314797077526181,6.075217535427294,9.958139385524769,2.8383070694899075
4,2,6.143533420964613,9.779605397155684,6.328500936793539,4.191600201151028,8.340229826158406,8.089156081965786,5.181764983631728,7.854429692850565,7.103559263866051
5,1,3.202889948013828,2.2796391923937755,4.758055541607047,10.257330556535255,7.347301826840827,6.063386784047166,6.135990370355679,2.5113210242709916,4.142061269667166
6,2,9.652271333034015,6.457381490071247,6.5221608927188,3.445036151493272,5.485943102692144,3.4480119194122487,5.523486635625115,4.726972146889726,3.8936497838198223
7,2,7.4871341651276335,7.499998452575812,3.889573703093375,2.511234695502099,6.128764476279158,7.191133495112673,2.995850162613711,7.780390103135998,2.396025789010829
8,4,4.986109018669975,2.034074787680472,4.224551522010406,5.163151393846013,7.988943400089768,8.355436665974747,3.321125788563613,3.284336988939091,7.0349835424141824
9,2,3.1536729788181947,4.095179510353368,2.5936006322719227,5.011701556881157,4.8361124587757205,5.431839328334858,2.2300869824072,3.4794379886340394,6.224431122309009
10,0,8.03667675398291,3.0090099588430923,3.2713704810247606,7.935795252746606,4.2669677919945235,3.9606997662676315,6.457474295295806,10.7295087980558,5.495268152040121
11,2,8.13202528988611,5.3298892712207815,3.850045041074506,5.729791852309754,7.127789311165694,5.086589824295315,6.389562838401469,3.470607049397885,6.068710158497911
12,1,3.4689201429077094,6.495230343084081,5.418869050387136,11.38725545555231,7.128959648888691,3.114176043401069,7.171938078560272,4.268297483230918,3.9517777509455927
13,2,5.513617554624977,6.854988826058634,7.371154357729423,7.250061971910567,5.129617909193254,5.049717359060436,7.296594129859584,2.1106026413419863,6.512051689356374
14,1,3.120061746397292,2.403676850676481,9.675168173707984,7.251816034273945,4.373502724082966,4.7749171232004315,5.562680262681183,4.63684253360337,3.5363960130773915
15,1,5.639553078130781,2.0053460462022277,4.774880271003628,3.3762465142390763,3.4452346330723054,2.377241999845503,6.841800586228586,11.753645123117858,8.353395404659539
16,3,9.52880366632714,8.939906636621249,3.4506448855112346,6.811947429072914,3.041784801820824,6.26931147843204,10.744998636049594,7.008237713844362,8.668304182174762
17,3,5.253686815943013,8.436985389610586,7.308558889686657,4.106821143079082,7.810013799495325,3.6208854584124865,3.3405251999393366,5.3993782411775095,6.169420079912478
18,2,4.32828484371143,4.372658960648206,7.347898073829807,2.1902984593197843,8.243685438572331,2.391944260012597,5.900770372811657,4.614804967711123,3.22378052656826
19,0,3.057853169173832,8.04282124939356,4.272024821741397,4.0827878511188835,5.594141956830393,6.315791194844446,7.075866493843273,4.5820685108012675,7.273324243075296
20,1,6.380136632694877,4.511049899606738,4.094402225903217,4.070496298298695,3.8198261651315017,6.216450149373455,5.366029235807346,9.211607807648367,6.2202121262995
